Trial Number,57,
Galactic Longitude (L),35.47258250803089,degrees
Galactic Latitude (B),23.573109945967,degrees
Right Ascension (RA),262.6317389474227,degrees
Declination (DEC),12.62188522965821,degrees
observed Frequency,1420.4451210787402,MHz
Observation Time,2025-11-24 13:38:35,
Calculated Parameters
Vr,8.3,km/s
Ur,136.0,km/s
Ut,196.0,km/s
Total Velocity,238.6,km/s
Distance from Sun,0.6,kpc
Galactic center Distance,8.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,26.26,26.33
1419.4215,25.42,25.59
1419.4372,25.0,25.03
1419.453,24.96,25.13
1419.4687,25.55,25.57
1419.4845,26.84,26.83
1419.5002,28.86,28.85
1419.516,31.36,31.52
1419.5317,34.53,34.52
1419.5475,37.96,38.04
1419.5632,41.69,41.79
1419.579,45.31,45.43
1419.5947,49.07,49.3
1419.6105,52.83,52.93
1419.6262,56.28,56.6
1419.642,59.82,59.94
1419.6577,63.1,63.12
1419.6735,65.74,66.17
1419.6892,68.68,69.02
1419.705,71.49,71.47
1419.7207,73.71,73.9
1419.7365,75.11,75.59
1419.7522,76.64,77.5
1419.768,77.97,78.38
1419.7837,78.96,79.43
1419.7995,79.4,80.0
1419.8152,79.89,80.43
1419.8309,79.95,80.44
1419.8467,79.62,80.75
1419.8624,79.68,80.07
1419.8782,79.38,79.95
1419.8939,78.71,79.41
1419.9097,78.19,79.04
1419.9254,77.99,78.44
1419.9412,76.85,77.54
1419.9569,76.49,77.4
1419.9727,75.71,76.54
1419.9884,75.26,75.98
1420.0042,74.67,75.54
1420.0199,74.11,75.07
1420.0357,73.81,74.84
1420.0514,73.85,74.79
1420.0672,73.51,74.73
1420.0829,73.32,74.56
1420.0987,73.9,74.93
1420.1144,73.66,75.25
1420.1302,74.31,75.62
1420.1459,74.51,76.22
1420.1617,74.89,76.94
1420.1774,75.43,77.52
1420.1932,76.05,78.45
1420.2089,76.94,78.87
1420.2246,77.64,79.5
1420.2404,78.43,80.57
1420.2561,78.93,81.48
1420.2719,79.8,82.71
1420.2876,80.31,84.11
1420.3034,81.1,85.18
1420.3191,81.44,86.21
1420.3349,81.72,87.53
1420.3506,82.29,88.69
1420.3664,82.54,89.99
1420.3821,82.74,91.69
1420.3979,82.82,93.95
1420.4136,82.93,96.21
1420.4294,82.82,98.53
1420.4451,82.14,98.64
1420.4609,82.29,94.6
1420.4766,81.05,89.76
1420.4924,80.91,86.41
1420.5081,80.64,84.23
1420.5239,79.84,82.45
1420.5396,78.67,81.15
1420.5554,77.7,80.29
1420.5711,76.82,78.98
1420.5869,76.06,78.08
1420.6026,75.06,77.1
1420.6183,74.24,76.41
1420.6341,73.7,75.38
1420.6498,72.82,74.5
1420.6656,72.08,73.53
1420.6813,71.5,72.98
1420.6971,71.03,72.37
1420.7128,70.72,72.1
1420.7286,70.46,71.56
1420.7443,70.13,71.35
1420.7601,69.97,71.16
1420.7758,69.56,71.19
1420.7916,70.02,71.18
1420.8073,70.31,71.33
1420.8231,70.52,71.68
1420.8388,70.8,72.04
1420.8546,71.25,72.51
1420.8703,71.96,73.04
1420.8861,72.54,73.87
1420.9018,73.09,74.43
1420.9176,73.71,74.6
1420.9333,74.64,75.6
1420.9491,74.88,76.03
1420.9648,75.41,76.67
1420.9806,75.67,76.71
1420.9963,76.37,77.36
1421.0121,76.09,77.26
1421.0278,76.17,77.2
1421.0435,75.84,77.15
1421.0593,75.55,76.45
1421.075,74.57,75.57
1421.0908,73.8,74.53
1421.1065,72.63,73.25
1421.1223,70.54,71.45
1421.138,68.86,69.89
1421.1538,66.78,67.67
1421.1695,64.6,65.47
1421.1853,62.19,62.71
1421.201,59.72,60.22
1421.2168,56.79,57.52
1421.2325,53.83,54.51
1421.2483,50.68,51.28
1421.264,47.55,48.22
1421.2798,44.94,45.39
1421.2955,41.81,42.45
1421.3113,39.08,39.51
1421.327,36.7,36.81
1421.3428,34.37,34.49
1421.3585,32.23,32.36
1421.3743,30.22,30.61
1421.39,28.64,28.79
1421.4058,27.22,27.45
