Trial Number,192,
Galactic Longitude (L),46.53852184081605,degrees
Galactic Latitude (B),1.0152264143368168,degrees
Right Ascension (RA),288.23761500198316,degrees
Declination (DEC),12.557517224931791,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-11-23 15:24:40,
Calculated Parameters
Vr,-1.7,km/s
Ur,158.0,km/s
Ut,151.3,km/s
Total Velocity,218.8,km/s
Distance from Sun,-0.1,kpc
Galactic center Distance,8.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.13,27.65
1419.4215,27.27,26.79
1419.4372,26.71,26.46
1419.453,26.77,26.39
1419.4687,27.38,26.94
1419.4845,28.77,28.35
1419.5002,30.72,30.49
1419.516,33.35,33.07
1419.5317,36.55,36.39
1419.5475,40.35,40.17
1419.5632,43.89,43.73
1419.579,47.63,47.68
1419.5947,51.61,51.54
1419.6105,55.85,55.74
1419.6262,59.3,58.96
1419.642,62.9,62.38
1419.6577,65.89,66.23
1419.6735,69.49,68.94
1419.6892,72.13,72.04
1419.705,74.67,75.01
1419.7207,77.33,76.81
1419.7365,78.66,78.53
1419.7522,80.42,80.17
1419.768,81.41,81.71
1419.7837,83.07,82.18
1419.7995,83.6,82.99
1419.8152,83.95,83.81
1419.8309,83.55,83.58
1419.8467,83.47,83.51
1419.8624,83.69,83.22
1419.8782,83.09,83.06
1419.8939,82.52,82.21
1419.9097,81.9,82.08
1419.9254,81.49,80.97
1419.9412,80.51,80.73
1419.9569,79.39,79.59
1419.9727,79.1,79.35
1419.9884,78.51,79.09
1420.0042,78.21,78.46
1420.0199,77.5,78.02
1420.0357,77.14,77.73
1420.0514,76.76,77.54
1420.0672,76.83,77.71
1420.0829,76.91,77.8
1420.0987,77.28,78.21
1420.1144,77.22,79.35
1420.1302,77.63,80.04
1420.1459,77.75,81.8
1420.1617,78.4,83.09
1420.1774,79.27,84.13
1420.1932,79.63,85.84
1420.2089,80.31,87.69
1420.2246,81.18,88.9
1420.2404,81.79,90.7
1420.2561,82.13,92.94
1420.2719,82.79,94.85
1420.2876,83.87,97.52
1420.3034,84.23,100.2
1420.3191,85.2,103.14
1420.3349,85.6,105.89
1420.3506,85.83,108.92
1420.3664,86.22,113.19
1420.3821,86.71,116.68
1420.3979,86.31,116.34
1420.4136,86.84,112.14
1420.4294,86.11,104.99
1420.4451,85.77,98.84
1420.4609,85.27,94.86
1420.4766,84.78,91.99
1420.4924,84.57,90.44
1420.5081,83.68,88.85
1420.5239,82.93,87.14
1420.5396,82.62,87.04
1420.5554,81.27,86.22
1420.5711,80.32,85.61
1420.5869,79.62,84.83
1420.6026,78.79,85.06
1420.6183,77.76,84.04
1420.6341,77.01,83.53
1420.6498,75.75,82.68
1420.6656,75.67,82.33
1420.6813,74.78,80.99
1420.6971,74.15,80.28
1420.7128,73.84,78.93
1420.7286,73.77,78.42
1420.7443,73.32,77.27
1420.7601,73.02,76.55
1420.7758,73.25,76.41
1420.7916,73.56,76.14
1420.8073,73.76,76.04
1420.8231,74.01,75.89
1420.8388,74.57,76.28
1420.8546,75.24,76.22
1420.8703,75.52,77.11
1420.8861,76.35,76.99
1420.9018,77.0,77.96
1420.9176,77.48,78.34
1420.9333,78.48,79.06
1420.9491,78.9,79.61
1420.9648,79.31,79.56
1420.9806,79.56,80.33
1420.9963,80.09,80.58
1421.0121,80.43,80.74
1421.0278,79.95,80.6
1421.0435,79.74,80.0
1421.0593,79.16,79.74
1421.075,78.75,78.86
1421.0908,77.14,77.54
1421.1065,76.38,76.09
1421.1223,74.4,74.57
1421.138,72.63,72.64
1421.1538,70.43,70.32
1421.1695,67.91,67.94
1421.1853,65.59,65.65
1421.201,62.71,62.4
1421.2168,59.44,59.64
1421.2325,56.78,56.8
1421.2483,53.57,53.37
1421.264,50.46,49.88
1421.2798,47.21,46.91
1421.2955,44.31,43.96
1421.3113,41.29,41.04
1421.327,38.75,38.3
1421.3428,36.35,35.98
1421.3585,34.15,33.81
1421.3743,32.17,31.86
1421.39,30.55,30.03
1421.4058,29.26,28.77
