Trial Number,86,
Galactic Longitude (L),37.30479203360714,degrees
Galactic Latitude (B),19.803739999898358,degrees
Right Ascension (RA),266.8699357079468,degrees
Declination (DEC),12.611113969191317,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-11-23 13:59:25,
Calculated Parameters
Vr,5.0,km/s
Ur,138.3,km/s
Ut,183.3,km/s
Total Velocity,229.6,km/s
Distance from Sun,0.3,kpc
Galactic center Distance,8.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.5,27.45
1419.4215,26.74,26.78
1419.4372,26.27,26.34
1419.453,26.3,26.26
1419.4687,26.9,26.84
1419.4845,28.11,28.34
1419.5002,30.2,30.28
1419.516,33.09,33.06
1419.5317,36.2,36.32
1419.5475,39.95,40.03
1419.5632,43.59,43.68
1419.579,47.65,47.67
1419.5947,51.52,51.51
1419.6105,55.12,55.48
1419.6262,58.86,59.06
1419.642,62.33,62.64
1419.6577,65.92,66.22
1419.6735,69.05,69.24
1419.6892,71.54,72.28
1419.705,74.39,74.5
1419.7207,76.39,76.95
1419.7365,78.05,78.79
1419.7522,80.1,80.04
1419.768,81.45,81.46
1419.7837,82.28,82.26
1419.7995,83.05,83.17
1419.8152,83.21,83.29
1419.8309,83.75,83.9
1419.8467,83.18,83.66
1419.8624,82.73,82.72
1419.8782,83.1,82.81
1419.8939,82.34,82.36
1419.9097,81.65,81.94
1419.9254,80.62,81.35
1419.9412,80.18,80.39
1419.9569,79.69,80.11
1419.9727,78.97,79.3
1419.9884,78.17,78.99
1420.0042,77.2,77.77
1420.0199,77.19,77.66
1420.0357,77.05,77.16
1420.0514,76.48,77.15
1420.0672,76.38,76.79
1420.0829,76.46,77.03
1420.0987,76.73,77.04
1420.1144,76.56,77.59
1420.1302,76.86,77.59
1420.1459,77.41,78.55
1420.1617,77.94,78.86
1420.1774,78.08,79.83
1420.1932,78.98,80.33
1420.2089,79.59,81.15
1420.2246,80.25,81.89
1420.2404,81.54,83.27
1420.2561,82.27,83.88
1420.2719,82.47,85.14
1420.2876,83.44,86.05
1420.3034,83.74,87.37
1420.3191,84.69,88.44
1420.3349,84.58,89.35
1420.3506,85.54,90.38
1420.3664,85.36,92.04
1420.3821,85.39,93.78
1420.3979,86.23,96.05
1420.4136,85.81,97.69
1420.4294,85.29,99.04
1420.4451,85.39,97.72
1420.4609,84.81,95.18
1420.4766,84.67,91.92
1420.4924,84.03,89.35
1420.5081,83.18,87.21
1420.5239,82.24,85.76
1420.5396,81.87,84.45
1420.5554,80.6,82.94
1420.5711,79.6,82.23
1420.5869,79.0,80.79
1420.6026,77.87,80.23
1420.6183,77.39,79.37
1420.6341,76.69,78.57
1420.6498,75.84,77.66
1420.6656,74.88,77.01
1420.6813,74.53,76.49
1420.6971,74.02,75.88
1420.7128,73.44,75.25
1420.7286,72.98,74.87
1420.7443,72.76,74.65
1420.7601,72.89,74.48
1420.7758,72.89,74.89
1420.7916,73.1,74.43
1420.8073,73.0,74.11
1420.8231,73.45,75.03
1420.8388,73.75,75.26
1420.8546,74.55,76.2
1420.8703,74.98,76.34
1420.8861,75.49,77.16
1420.9018,76.04,77.68
1420.9176,77.35,78.26
1420.9333,77.61,78.9
1420.9491,78.07,79.94
1420.9648,78.65,80.17
1420.9806,78.57,80.12
1420.9963,79.18,80.83
1421.0121,79.27,80.47
1421.0278,79.61,80.77
1421.0435,78.94,80.29
1421.0593,78.85,79.47
1421.075,77.78,78.59
1421.0908,76.45,77.84
1421.1065,75.52,76.61
1421.1223,73.88,74.66
1421.138,72.05,72.91
1421.1538,69.52,70.45
1421.1695,67.32,68.08
1421.1853,64.7,65.25
1421.201,61.8,62.51
1421.2168,58.97,59.55
1421.2325,56.03,56.71
1421.2483,52.95,53.37
1421.264,49.72,50.04
1421.2798,46.56,47.05
1421.2955,43.74,44.03
1421.3113,40.93,40.99
1421.327,38.22,38.45
1421.3428,35.69,36.02
1421.3585,33.46,33.65
1421.3743,31.52,31.64
1421.39,29.94,30.05
1421.4058,28.48,28.62
