Trial Number,744,
Galactic Longitude (L),159.60180766429127,degrees
Galactic Latitude (B),-42.63997658578803,degrees
Right Ascension (RA),39.6008816446923,degrees
Declination (DEC),12.488709438415576,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-23 22:49:09,
Calculated Parameters
Vr,-8.3,km/s
Ur,68.4,km/s
Ut,-233.2,km/s
Total Velocity,243.0,km/s
Distance from Sun,0.9,kpc
Galactic center Distance,9.3,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.24,29.07
1419.4215,28.49,28.44
1419.4372,27.91,27.88
1419.453,27.91,27.91
1419.4687,28.66,28.64
1419.4845,29.88,29.9
1419.5002,31.96,31.98
1419.516,34.53,34.89
1419.5317,38.03,38.19
1419.5475,41.57,41.91
1419.5632,45.52,46.02
1419.579,49.68,49.91
1419.5947,53.89,53.89
1419.6105,57.41,57.84
1419.6262,61.64,62.0
1419.642,65.38,65.38
1419.6577,68.94,69.01
1419.6735,72.01,72.5
1419.6892,75.08,75.2
1419.705,77.72,78.04
1419.7207,79.95,80.18
1419.7365,81.7,82.38
1419.7522,83.75,83.92
1419.768,84.73,85.39
1419.7837,85.75,86.29
1419.7995,86.41,86.83
1419.8152,86.58,87.21
1419.8309,87.29,87.64
1419.8467,87.04,87.14
1419.8624,86.39,87.09
1419.8782,85.75,86.76
1419.8939,86.03,86.36
1419.9097,85.13,85.69
1419.9254,84.67,84.51
1419.9412,83.36,84.34
1419.9569,82.78,83.81
1419.9727,82.06,83.2
1419.9884,81.54,82.24
1420.0042,81.53,81.67
1420.0199,80.41,81.62
1420.0357,80.35,81.61
1420.0514,80.16,81.26
1420.0672,79.89,80.92
1420.0829,79.86,80.81
1420.0987,80.12,80.93
1420.1144,80.3,81.42
1420.1302,80.76,81.97
1420.1459,81.07,82.33
1420.1617,81.77,83.18
1420.1774,82.08,83.68
1420.1932,82.94,84.37
1420.2089,83.54,85.01
1420.2246,84.32,85.65
1420.2404,84.99,86.53
1420.2561,85.84,87.81
1420.2719,86.94,88.64
1420.2876,87.22,90.92
1420.3034,88.07,93.75
1420.3191,88.82,98.57
1420.3349,89.34,105.0
1420.3506,89.58,112.5
1420.3664,89.85,113.27
1420.3821,89.72,106.37
1420.3979,90.11,99.73
1420.4136,90.45,96.14
1420.4294,90.0,94.84
1420.4451,89.71,94.18
1420.4609,89.34,93.55
1420.4766,89.32,92.7
1420.4924,88.87,91.85
1420.5081,87.94,90.9
1420.5239,86.76,90.25
1420.5396,86.06,88.79
1420.5554,84.94,87.49
1420.5711,84.25,87.01
1420.5869,83.53,85.83
1420.6026,83.06,84.98
1420.6183,81.88,83.66
1420.6341,81.06,82.37
1420.6498,79.86,81.95
1420.6656,79.1,80.97
1420.6813,78.64,79.79
1420.6971,78.11,79.19
1420.7128,77.46,78.81
1420.7286,77.09,78.67
1420.7443,77.2,78.38
1420.7601,77.49,77.98
1420.7758,76.98,78.0
1420.7916,77.28,78.68
1420.8073,77.77,78.3
1420.8231,78.12,79.01
1420.8388,77.9,79.35
1420.8546,78.91,79.84
1420.8703,79.4,79.97
1420.8861,80.48,80.88
1420.9018,80.88,81.67
1420.9176,82.01,82.13
1420.9333,82.58,82.83
1420.9491,83.14,83.27
1420.9648,83.81,83.43
1420.9806,84.07,84.23
1420.9963,84.36,84.37
1421.0121,84.52,84.26
1421.0278,84.41,84.29
1421.0435,84.22,84.06
1421.0593,83.11,83.71
1421.075,82.52,82.53
1421.0908,81.23,81.07
1421.1065,80.25,79.14
1421.1223,78.53,78.12
1421.138,76.55,75.96
1421.1538,73.85,73.88
1421.1695,71.35,71.1
1421.1853,68.6,68.4
1421.201,65.98,65.27
1421.2168,62.82,61.99
1421.2325,59.55,58.86
1421.2483,56.2,55.52
1421.264,52.74,52.43
1421.2798,49.88,49.02
1421.2955,46.42,45.99
1421.3113,43.59,43.01
1421.327,40.45,40.06
1421.3428,37.85,37.47
1421.3585,35.56,35.35
1421.3743,33.56,33.25
1421.39,31.85,31.65
1421.4058,30.36,30.09
