Trial Number,659,
Galactic Longitude (L),137.407604710245,degrees
Galactic Latitude (B),-49.32211289178481,degrees
Right Ascension (RA),22.465109203573007,degrees
Declination (DEC),12.466672953005698,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-23 21:40:46,
Calculated Parameters
Vr,-8.3,km/s
Ur,140.6,km/s
Ut,-189.1,km/s
Total Velocity,235.6,km/s
Distance from Sun,0.6,kpc
Galactic center Distance,8.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.28,29.12
1419.4215,28.3,28.39
1419.4372,27.88,27.83
1419.453,27.95,27.91
1419.4687,28.63,28.56
1419.4845,29.84,29.93
1419.5002,31.94,32.08
1419.516,34.54,34.89
1419.5317,38.19,38.3
1419.5475,41.58,42.04
1419.5632,45.75,46.07
1419.579,49.7,50.42
1419.5947,53.58,54.14
1419.6105,57.59,58.26
1419.6262,61.64,62.18
1419.642,65.18,65.9
1419.6577,68.68,69.62
1419.6735,71.73,72.71
1419.6892,74.92,75.64
1419.705,77.35,77.97
1419.7207,79.42,80.4
1419.7365,81.87,82.51
1419.7522,83.87,84.35
1419.768,84.84,85.46
1419.7837,85.55,86.16
1419.7995,86.5,87.29
1419.8152,87.15,87.67
1419.8309,87.01,88.04
1419.8467,86.84,87.78
1419.8624,86.68,87.11
1419.8782,86.28,87.42
1419.8939,85.28,86.51
1419.9097,84.94,85.94
1419.9254,84.05,85.2
1419.9412,83.43,84.23
1419.9569,83.04,83.45
1419.9727,82.45,83.06
1419.9884,81.54,82.47
1420.0042,81.12,82.32
1420.0199,80.52,81.44
1420.0357,80.42,81.15
1420.0514,80.16,81.23
1420.0672,79.95,81.11
1420.0829,79.96,80.44
1420.0987,80.11,81.14
1420.1144,80.46,81.14
1420.1302,80.6,81.58
1420.1459,81.28,81.86
1420.1617,81.68,82.85
1420.1774,82.45,83.46
1420.1932,83.0,84.28
1420.2089,83.05,84.55
1420.2246,84.27,85.6
1420.2404,84.53,86.34
1420.2561,86.01,87.74
1420.2719,86.41,88.05
1420.2876,87.62,89.78
1420.3034,88.12,90.86
1420.3191,88.7,94.81
1420.3349,89.18,99.45
1420.3506,89.8,105.7
1420.3664,89.88,106.57
1420.3821,89.86,100.78
1420.3979,89.86,95.69
1420.4136,89.75,94.33
1420.4294,90.29,93.68
1420.4451,89.53,93.42
1420.4609,89.28,92.63
1420.4766,88.76,91.98
1420.4924,88.18,91.42
1420.5081,87.49,90.03
1420.5239,86.69,89.17
1420.5396,85.6,88.66
1420.5554,85.27,87.29
1420.5711,83.75,86.45
1420.5869,83.44,85.14
1420.6026,82.76,84.41
1420.6183,81.68,83.18
1420.6341,80.57,81.98
1420.6498,79.85,81.7
1420.6656,78.96,80.51
1420.6813,78.31,79.9
1420.6971,77.91,79.84
1420.7128,77.4,78.91
1420.7286,77.35,78.51
1420.7443,77.19,78.23
1420.7601,76.89,77.99
1420.7758,77.16,77.86
1420.7916,77.03,78.39
1420.8073,77.25,78.33
1420.8231,77.94,78.67
1420.8388,78.35,79.2
1420.8546,78.93,79.8
1420.8703,79.77,79.98
1420.8861,79.94,81.0
1420.9018,80.36,81.57
1420.9176,81.52,82.17
1420.9333,82.2,82.74
1420.9491,82.75,83.93
1420.9648,83.37,83.9
1420.9806,83.93,84.32
1420.9963,83.98,84.27
1421.0121,84.33,84.75
1421.0278,84.37,84.22
1421.0435,83.95,83.96
1421.0593,83.58,83.23
1421.075,82.44,82.46
1421.0908,81.38,81.23
1421.1065,79.76,79.95
1421.1223,78.2,78.23
1421.138,76.26,75.84
1421.1538,74.05,73.5
1421.1695,71.69,71.47
1421.1853,68.83,68.43
1421.201,65.46,65.42
1421.2168,62.54,62.41
1421.2325,59.22,59.08
1421.2483,56.21,55.9
1421.264,52.52,52.32
1421.2798,49.48,49.3
1421.2955,46.28,46.05
1421.3113,43.32,43.03
1421.327,40.44,39.99
1421.3428,37.81,37.44
1421.3585,35.33,35.2
1421.3743,33.5,33.28
1421.39,31.61,31.54
1421.4058,30.3,30.13
