Trial Number,735,
Galactic Longitude (L),157.55617117397242,degrees
Galactic Latitude (B),-43.57982115659672,degrees
Right Ascension (RA),37.79368204078036,degrees
Declination (DEC),12.485869554244013,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-23 22:41:56,
Calculated Parameters
Vr,-8.3,km/s
Ur,75.7,km/s
Ut,-229.7,km/s
Total Velocity,241.8,km/s
Distance from Sun,0.8,kpc
Galactic center Distance,9.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.28,29.08
1419.4215,28.4,28.42
1419.4372,28.04,27.95
1419.453,27.89,27.94
1419.4687,28.58,28.62
1419.4845,29.82,29.86
1419.5002,31.8,32.09
1419.516,34.66,34.94
1419.5317,37.97,38.25
1419.5475,41.74,41.9
1419.5632,45.66,45.72
1419.579,49.51,49.94
1419.5947,53.61,53.96
1419.6105,57.65,58.3
1419.6262,61.33,61.93
1419.642,65.22,65.99
1419.6577,68.64,69.14
1419.6735,71.72,72.56
1419.6892,75.24,75.24
1419.705,77.51,77.91
1419.7207,79.89,80.23
1419.7365,81.78,82.15
1419.7522,83.45,83.95
1419.768,84.57,85.85
1419.7837,85.74,86.24
1419.7995,86.46,87.04
1419.8152,86.49,87.59
1419.8309,86.68,87.39
1419.8467,86.85,87.35
1419.8624,86.36,87.4
1419.8782,86.33,86.68
1419.8939,85.86,86.48
1419.9097,84.9,85.71
1419.9254,84.19,85.13
1419.9412,83.38,84.4
1419.9569,82.9,83.84
1419.9727,82.32,83.17
1419.9884,81.67,82.37
1420.0042,81.15,82.0
1420.0199,80.69,82.1
1420.0357,80.33,80.97
1420.0514,80.09,80.84
1420.0672,79.99,81.11
1420.0829,79.71,80.95
1420.0987,80.19,81.27
1420.1144,80.48,81.47
1420.1302,80.36,82.18
1420.1459,80.86,82.59
1420.1617,81.49,82.66
1420.1774,81.91,83.13
1420.1932,83.0,84.62
1420.2089,83.45,84.67
1420.2246,84.28,85.64
1420.2404,85.23,86.87
1420.2561,86.31,87.66
1420.2719,86.54,89.18
1420.2876,87.54,90.59
1420.3034,87.94,93.52
1420.3191,88.36,98.09
1420.3349,89.18,104.66
1420.3506,89.7,111.7
1420.3664,90.22,112.96
1420.3821,90.02,105.72
1420.3979,90.41,98.69
1420.4136,90.64,95.87
1420.4294,89.69,94.62
1420.4451,89.73,93.96
1420.4609,89.34,92.89
1420.4766,89.05,92.73
1420.4924,88.68,91.63
1420.5081,87.83,90.54
1420.5239,86.77,89.74
1420.5396,85.87,88.88
1420.5554,85.14,87.55
1420.5711,84.38,86.87
1420.5869,83.59,85.55
1420.6026,82.73,84.3
1420.6183,81.81,83.42
1420.6341,80.7,82.58
1420.6498,80.25,81.27
1420.6656,79.4,80.93
1420.6813,78.36,79.89
1420.6971,78.37,79.28
1420.7128,77.6,78.79
1420.7286,77.54,78.63
1420.7443,77.33,78.16
1420.7601,76.94,78.2
1420.7758,76.69,77.95
1420.7916,77.29,78.43
1420.8073,77.73,78.67
1420.8231,77.78,78.81
1420.8388,78.12,79.03
1420.8546,79.17,79.56
1420.8703,79.78,80.08
1420.8861,80.37,81.03
1420.9018,80.99,81.46
1420.9176,81.7,82.14
1420.9333,82.66,82.34
1420.9491,82.99,83.1
1420.9648,83.24,83.85
1420.9806,83.68,84.06
1420.9963,84.36,84.46
1421.0121,84.29,84.62
1421.0278,84.67,84.23
1421.0435,84.07,83.78
1421.0593,83.39,83.13
1421.075,82.63,82.25
1421.0908,81.24,81.04
1421.1065,80.38,79.57
1421.1223,78.49,77.8
1421.138,76.69,76.14
1421.1538,74.09,73.52
1421.1695,71.44,71.14
1421.1853,68.97,68.46
1421.201,65.74,65.25
1421.2168,63.06,62.1
1421.2325,59.75,58.9
1421.2483,56.23,55.61
1421.264,52.74,52.4
1421.2798,49.4,49.15
1421.2955,46.29,45.78
1421.3113,43.18,42.95
1421.327,40.53,39.85
1421.3428,37.92,37.44
1421.3585,35.36,35.06
1421.3743,33.44,33.32
1421.39,31.77,31.55
1421.4058,30.19,30.33
