Trial Number,842,
Galactic Longitude (L),177.7121130360145,degrees
Galactic Latitude (B),-29.966921372125285,degrees
Right Ascension (RA),59.3273801751549,degrees
Declination (DEC),12.526343949249563,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-24 00:07:52,
Calculated Parameters
Vr,-8.3,km/s
Ur,0.5,km/s
Ut,-326.9,km/s
Total Velocity,326.9,km/s
Distance from Sun,7.0,kpc
Galactic center Distance,15.5,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.3,29.2
1419.4215,28.46,28.4
1419.4372,27.94,28.0
1419.453,28.11,27.99
1419.4687,28.54,28.82
1419.4845,29.92,30.06
1419.5002,31.95,32.25
1419.516,34.77,35.06
1419.5317,38.0,38.28
1419.5475,41.73,42.13
1419.5632,45.67,46.13
1419.579,49.85,49.82
1419.5947,53.79,54.01
1419.6105,57.94,58.25
1419.6262,61.58,61.74
1419.642,65.4,65.33
1419.6577,68.73,69.34
1419.6735,71.84,72.21
1419.6892,74.68,75.09
1419.705,77.56,78.18
1419.7207,80.13,80.29
1419.7365,81.89,82.29
1419.7522,83.53,84.16
1419.768,84.66,85.5
1419.7837,85.89,86.48
1419.7995,86.75,87.07
1419.8152,87.07,87.46
1419.8309,87.32,87.35
1419.8467,87.06,87.14
1419.8624,86.92,87.51
1419.8782,86.14,86.74
1419.8939,85.53,85.81
1419.9097,85.22,85.52
1419.9254,84.26,85.1
1419.9412,84.27,84.47
1419.9569,83.1,83.76
1419.9727,82.37,83.06
1419.9884,81.86,82.46
1420.0042,81.17,82.16
1420.0199,80.79,82.01
1420.0357,80.75,81.54
1420.0514,79.99,81.28
1420.0672,80.43,81.29
1420.0829,80.18,81.03
1420.0987,80.35,81.38
1420.1144,80.39,81.47
1420.1302,80.77,82.1
1420.1459,81.26,82.17
1420.1617,81.76,82.93
1420.1774,82.42,83.47
1420.1932,83.76,84.53
1420.2089,83.7,85.26
1420.2246,84.83,85.99
1420.2404,85.52,86.71
1420.2561,86.71,87.67
1420.2719,86.77,89.42
1420.2876,87.46,92.3
1420.3034,88.51,96.75
1420.3191,88.87,103.67
1420.3349,89.74,111.45
1420.3506,90.22,116.57
1420.3664,90.15,117.56
1420.3821,90.54,112.76
1420.3979,91.02,106.76
1420.4136,90.34,103.01
1420.4294,90.5,100.21
1420.4451,90.1,99.57
1420.4609,90.26,98.5
1420.4766,89.41,97.29
1420.4924,88.74,95.34
1420.5081,87.78,93.59
1420.5239,87.58,92.07
1420.5396,86.06,90.6
1420.5554,85.42,89.45
1420.5711,84.58,87.66
1420.5869,84.24,86.51
1420.6026,82.57,85.61
1420.6183,81.59,84.22
1420.6341,81.2,83.34
1420.6498,80.04,81.79
1420.6656,79.46,81.33
1420.6813,78.6,80.37
1420.6971,78.39,79.72
1420.7128,77.71,79.31
1420.7286,77.34,78.61
1420.7443,77.47,78.31
1420.7601,77.14,78.57
1420.7758,77.5,78.43
1420.7916,77.22,78.2
1420.8073,78.21,78.49
1420.8231,78.19,78.74
1420.8388,78.31,79.23
1420.8546,79.12,79.81
1420.8703,80.15,80.49
1420.8861,80.68,81.05
1420.9018,81.34,81.64
1420.9176,81.64,82.11
1420.9333,82.83,83.23
1420.9491,83.34,83.48
1420.9648,83.67,83.69
1420.9806,84.55,84.35
1420.9963,84.81,84.55
1421.0121,84.55,84.54
1421.0278,84.39,84.29
1421.0435,84.05,84.07
1421.0593,83.47,83.01
1421.075,82.63,82.37
1421.0908,81.86,81.45
1421.1065,80.29,80.07
1421.1223,78.65,78.01
1421.138,76.26,76.25
1421.1538,74.27,73.71
1421.1695,72.04,70.99
1421.1853,69.03,68.5
1421.201,66.48,65.02
1421.2168,63.19,62.0
1421.2325,60.02,58.87
1421.2483,56.39,55.83
1421.264,52.98,52.28
1421.2798,49.84,49.23
1421.2955,46.43,45.97
1421.3113,43.52,43.08
1421.327,40.57,40.21
1421.3428,37.88,37.61
1421.3585,35.71,35.33
1421.3743,33.62,33.36
1421.39,31.88,31.54
1421.4058,30.43,30.29
