Trial Number,1327,
Galactic Longitude (L),229.1725750898061,degrees
Galactic Latitude (B),53.738638943949134,degrees
Right Ascension (RA),157.25472163580795,degrees
Declination (DEC),12.735609630010488,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-24 06:38:26,
Calculated Parameters
Vr,24.9,km/s
Ur,-141.5,km/s
Ut,-56.0,km/s
Total Velocity,152.2,km/s
Distance from Sun,1.7,kpc
Galactic center Distance,9.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.64,29.48
1419.4215,28.84,28.67
1419.4372,28.24,28.24
1419.453,28.29,28.45
1419.4687,28.82,29.02
1419.4845,30.14,30.3
1419.5002,32.28,32.56
1419.516,35.02,35.29
1419.5317,38.56,38.66
1419.5475,41.86,42.43
1419.5632,46.04,46.45
1419.579,50.07,50.58
1419.5947,54.14,54.55
1419.6105,58.09,58.78
1419.6262,61.92,62.41
1419.642,65.61,66.57
1419.6577,69.28,70.23
1419.6735,72.27,73.22
1419.6892,75.62,76.41
1419.705,78.37,78.7
1419.7207,80.57,81.39
1419.7365,82.68,83.32
1419.7522,84.34,85.2
1419.768,85.56,86.67
1419.7837,86.29,87.3
1419.7995,86.84,88.23
1419.8152,87.58,88.87
1419.8309,87.85,88.92
1419.8467,87.39,88.63
1419.8624,87.39,88.64
1419.8782,87.0,88.15
1419.8939,86.58,87.29
1419.9097,86.14,86.66
1419.9254,85.23,86.44
1419.9412,84.65,85.56
1419.9569,83.39,84.73
1419.9727,83.09,84.09
1419.9884,82.45,83.57
1420.0042,81.96,83.33
1420.0199,81.59,82.82
1420.0357,81.22,82.44
1420.0514,80.58,82.17
1420.0672,80.95,82.02
1420.0829,81.16,82.51
1420.0987,81.07,82.6
1420.1144,81.23,82.91
1420.1302,81.81,83.33
1420.1459,82.12,83.34
1420.1617,82.32,84.41
1420.1774,83.45,85.28
1420.1932,84.05,85.8
1420.2089,84.56,86.22
1420.2246,85.48,87.18
1420.2404,86.54,88.07
1420.2561,87.01,88.88
1420.2719,87.95,89.59
1420.2876,88.59,90.1
1420.3034,89.19,91.42
1420.3191,89.54,91.96
1420.3349,90.68,92.38
1420.3506,90.58,92.89
1420.3664,90.85,93.52
1420.3821,91.75,93.73
1420.3979,91.32,93.38
1420.4136,91.25,93.83
1420.4294,91.35,93.86
1420.4451,90.86,93.64
1420.4609,90.55,93.41
1420.4766,90.17,93.73
1420.4924,89.45,93.74
1420.5081,88.78,93.96
1420.5239,87.77,93.37
1420.5396,87.29,92.21
1420.5554,86.41,90.26
1420.5711,85.24,89.11
1420.5869,84.67,87.42
1420.6026,83.67,86.27
1420.6183,82.27,85.09
1420.6341,81.76,84.0
1420.6498,80.88,83.29
1420.6656,80.25,82.3
1420.6813,79.93,81.37
1420.6971,78.62,80.89
1420.7128,78.89,80.36
1420.7286,78.27,79.97
1420.7443,77.82,79.77
1420.7601,78.04,79.27
1420.7758,77.62,79.64
1420.7916,78.14,78.97
1420.8073,78.72,79.46
1420.8231,78.79,79.83
1420.8388,79.23,80.7
1420.8546,80.05,80.82
1420.8703,80.52,81.26
1420.8861,81.27,81.66
1420.9018,81.56,82.33
1420.9176,82.45,83.03
1420.9333,83.25,83.72
1420.9491,83.72,84.47
1420.9648,84.82,84.82
1420.9806,84.78,85.44
1420.9963,85.29,85.31
1421.0121,85.65,85.49
1421.0278,85.06,85.4
1421.0435,84.96,84.77
1421.0593,84.23,84.59
1421.075,83.37,83.26
1421.0908,82.58,81.97
1421.1065,81.0,80.58
1421.1223,79.63,78.85
1421.138,77.35,76.66
1421.1538,74.68,74.48
1421.1695,72.43,71.99
1421.1853,69.57,68.78
1421.201,66.52,65.93
1421.2168,63.41,62.96
1421.2325,60.24,59.54
1421.2483,57.09,56.4
1421.264,53.58,53.1
1421.2798,50.37,49.58
1421.2955,46.87,46.37
1421.3113,43.83,43.37
1421.327,41.06,40.71
1421.3428,38.56,38.03
1421.3585,35.93,35.64
1421.3743,33.89,33.79
1421.39,32.26,32.11
1421.4058,30.79,30.6
