Trial Number,212,
Galactic Longitude (L),48.37835900233565,degrees
Galactic Latitude (B),-2.4589568503044577,degrees
Right Ascension (RA),292.2649877968248,degrees
Declination (DEC),12.547880650547567,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-11-23 15:40:44,
Calculated Parameters
Vr,-5.0,km/s
Ur,159.5,km/s
Ut,147.6,km/s
Total Velocity,217.3,km/s
Distance from Sun,-0.3,kpc
Galactic center Distance,8.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.16,27.95
1419.4215,27.47,26.84
1419.4372,27.02,26.6
1419.453,26.91,26.56
1419.4687,27.45,27.02
1419.4845,28.91,28.52
1419.5002,30.83,30.53
1419.516,33.53,33.27
1419.5317,36.65,36.54
1419.5475,40.23,40.13
1419.5632,44.07,43.86
1419.579,48.05,47.77
1419.5947,52.04,51.65
1419.6105,55.56,55.74
1419.6262,59.5,59.2
1419.642,63.06,62.78
1419.6577,66.33,66.15
1419.6735,69.67,69.16
1419.6892,72.5,72.28
1419.705,75.32,74.46
1419.7207,76.7,77.46
1419.7365,79.0,79.04
1419.7522,80.56,80.22
1419.768,81.88,81.66
1419.7837,83.02,82.57
1419.7995,83.26,83.45
1419.8152,83.67,83.67
1419.8309,84.21,83.75
1419.8467,84.1,83.97
1419.8624,83.39,83.29
1419.8782,83.21,83.27
1419.8939,82.74,82.52
1419.9097,82.33,82.09
1419.9254,81.61,81.4
1419.9412,80.64,80.65
1419.9569,79.72,80.17
1419.9727,79.49,79.24
1419.9884,78.98,79.11
1420.0042,78.23,78.32
1420.0199,77.64,78.21
1420.0357,77.3,77.89
1420.0514,77.16,78.18
1420.0672,77.19,77.86
1420.0829,77.15,78.16
1420.0987,77.41,78.41
1420.1144,77.55,79.39
1420.1302,78.02,80.68
1420.1459,78.24,82.16
1420.1617,78.3,84.0
1420.1774,79.06,85.07
1420.1932,79.95,86.89
1420.2089,80.43,88.43
1420.2246,81.18,90.21
1420.2404,82.13,92.55
1420.2561,82.87,94.22
1420.2719,83.72,96.83
1420.2876,83.82,100.1
1420.3034,85.19,102.61
1420.3191,85.1,106.64
1420.3349,85.75,109.4
1420.3506,86.01,113.51
1420.3664,86.01,118.27
1420.3821,86.9,120.43
1420.3979,86.57,118.91
1420.4136,86.67,112.12
1420.4294,86.51,105.23
1420.4451,86.24,99.11
1420.4609,85.95,95.83
1420.4766,85.39,92.9
1420.4924,84.64,91.14
1420.5081,83.9,89.6
1420.5239,83.31,88.75
1420.5396,82.59,87.5
1420.5554,81.55,87.22
1420.5711,80.86,86.24
1420.5869,79.84,86.17
1420.6026,79.22,85.31
1420.6183,78.12,85.37
1420.6341,77.62,85.16
1420.6498,76.48,84.75
1420.6656,75.93,83.22
1420.6813,75.34,82.64
1420.6971,74.77,81.11
1420.7128,74.33,79.88
1420.7286,74.17,78.88
1420.7443,73.92,77.81
1420.7601,73.36,77.12
1420.7758,73.44,76.53
1420.7916,73.68,76.09
1420.8073,74.13,76.01
1420.8231,74.62,76.24
1420.8388,75.24,76.68
1420.8546,74.87,76.78
1420.8703,75.76,76.75
1420.8861,76.79,77.58
1420.9018,77.24,77.93
1420.9176,77.77,78.86
1420.9333,78.75,79.02
1420.9491,79.2,80.29
1420.9648,80.06,80.39
1420.9806,80.1,80.43
1420.9963,80.24,81.02
1421.0121,80.85,80.99
1421.0278,80.55,80.92
1421.0435,80.23,80.18
1421.0593,79.37,79.56
1421.075,79.13,78.65
1421.0908,78.02,77.16
1421.1065,76.49,76.67
1421.1223,75.1,74.69
1421.138,73.14,72.94
1421.1538,70.68,70.87
1421.1695,68.41,68.11
1421.1853,65.95,65.55
1421.201,63.12,62.6
1421.2168,60.09,59.74
1421.2325,56.75,56.49
1421.2483,53.57,53.46
1421.264,50.75,50.37
1421.2798,47.54,47.13
1421.2955,44.3,44.26
1421.3113,41.82,41.36
1421.327,38.94,38.43
1421.3428,36.68,36.09
1421.3585,34.58,33.95
1421.3743,32.31,31.87
1421.39,30.83,30.14
1421.4058,29.35,28.85
