Trial Number,36,
Galactic Longitude (L),32.87218580307825,degrees
Galactic Latitude (B),28.786398317704034,degrees
Right Ascension (RA),256.77885373811324,degrees
Declination (DEC),12.636431974668204,degrees
observed Frequency,1420.4608691102362,MHz
Observation Time,2025-11-23 13:19:10,
Calculated Parameters
Vr,11.6,km/s
Ur,131.0,km/s
Ut,214.8,km/s
Total Velocity,251.6,km/s
Distance from Sun,0.9,kpc
Galactic center Distance,7.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.32,28.25
1419.4215,27.54,27.53
1419.4372,27.04,26.93
1419.453,27.06,27.13
1419.4687,27.75,27.76
1419.4845,29.04,29.12
1419.5002,31.0,31.25
1419.516,33.82,33.94
1419.5317,36.97,37.24
1419.5475,40.56,41.03
1419.5632,44.64,44.84
1419.579,48.69,48.76
1419.5947,52.48,52.98
1419.6105,56.35,56.93
1419.6262,60.3,60.74
1419.642,63.6,64.15
1419.6577,67.46,67.74
1419.6735,70.72,71.05
1419.6892,73.67,73.99
1419.705,76.23,76.52
1419.7207,78.3,78.71
1419.7365,80.29,81.04
1419.7522,81.61,82.18
1419.768,83.13,83.45
1419.7837,83.92,84.41
1419.7995,84.64,85.04
1419.8152,85.44,85.66
1419.8309,85.41,85.5
1419.8467,85.1,85.54
1419.8624,84.87,85.0
1419.8782,84.73,84.81
1419.8939,83.87,84.74
1419.9097,83.14,84.06
1419.9254,82.52,83.61
1419.9412,81.73,82.34
1419.9569,81.28,82.03
1419.9727,80.44,81.36
1419.9884,79.96,80.15
1420.0042,79.22,80.39
1420.0199,79.36,79.41
1420.0357,78.26,79.14
1420.0514,78.57,79.23
1420.0672,78.26,78.98
1420.0829,78.71,79.08
1420.0987,78.37,78.91
1420.1144,78.94,79.39
1420.1302,78.84,79.85
1420.1459,79.09,80.14
1420.1617,79.71,80.9
1420.1774,80.23,81.39
1420.1932,80.91,81.92
1420.2089,80.99,82.59
1420.2246,82.27,83.5
1420.2404,83.13,84.65
1420.2561,83.52,85.27
1420.2719,84.95,86.14
1420.2876,85.01,87.32
1420.3034,86.52,88.26
1420.3191,86.37,88.68
1420.3349,86.66,89.73
1420.3506,87.54,90.58
1420.3664,87.85,91.45
1420.3821,88.06,92.05
1420.3979,87.71,93.32
1420.4136,87.8,94.67
1420.4294,87.87,95.69
1420.4451,87.53,96.45
1420.4609,87.22,96.58
1420.4766,86.56,95.28
1420.4924,86.1,92.88
1420.5081,85.01,90.51
1420.5239,84.74,88.55
1420.5396,83.35,86.95
1420.5554,82.68,85.37
1420.5711,82.17,84.06
1420.5869,80.71,82.65
1420.6026,80.07,82.0
1420.6183,78.95,81.08
1420.6341,78.19,80.06
1420.6498,77.68,79.45
1420.6656,76.76,78.86
1420.6813,76.13,78.18
1420.6971,75.63,77.64
1420.7128,75.34,77.02
1420.7286,75.21,76.84
1420.7443,74.78,76.12
1420.7601,74.77,76.19
1420.7758,74.56,76.49
1420.7916,74.75,76.27
1420.8073,75.19,76.26
1420.8231,75.5,76.33
1420.8388,75.99,76.99
1420.8546,76.47,77.59
1420.8703,77.22,78.48
1420.8861,77.56,78.71
1420.9018,78.43,79.64
1420.9176,78.93,80.25
1420.9333,79.89,80.99
1420.9491,80.57,81.76
1420.9648,80.54,81.62
1420.9806,81.23,82.39
1420.9963,81.54,82.46
1421.0121,81.6,82.8
1421.0278,81.15,82.59
1421.0435,80.97,82.0
1421.0593,80.53,81.53
1421.075,79.57,81.11
1421.0908,78.82,79.78
1421.1065,77.69,78.25
1421.1223,75.75,76.25
1421.138,73.78,74.6
1421.1538,72.07,72.33
1421.1695,69.54,69.35
1421.1853,67.03,67.14
1421.201,63.76,64.24
1421.2168,60.49,61.1
1421.2325,57.6,57.96
1421.2483,54.3,54.8
1421.264,50.95,51.3
1421.2798,48.12,48.24
1421.2955,44.77,45.18
1421.3113,41.92,42.06
1421.327,39.06,39.11
1421.3428,36.77,36.87
1421.3585,34.43,34.64
1421.3743,32.39,32.46
1421.39,30.69,30.8
1421.4058,29.39,29.41
