Trial Number,1748,
Galactic Longitude (L),25.756831403229615,degrees
Galactic Latitude (B),41.5628421234662,degrees
Right Ascension (RA),242.4029931192506,degrees
Declination (DEC),12.670528763071939,degrees
observed Frequency,1420.5081132047244,MHz
Observation Time,2025-11-24 12:17:54,
Calculated Parameters
Vr,21.6,km/s
Ur,117.2,km/s
Ut,292.8,km/s
Total Velocity,315.4,km/s
Distance from Sun,1.9,kpc
Galactic center Distance,6.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,26.25,26.43
1419.4215,25.39,25.59
1419.4372,25.09,25.27
1419.453,25.03,25.32
1419.4687,25.71,25.85
1419.4845,26.97,27.14
1419.5002,28.89,29.24
1419.516,31.67,31.56
1419.5317,34.66,34.79
1419.5475,38.32,38.3
1419.5632,41.92,41.96
1419.579,45.7,45.83
1419.5947,49.23,49.54
1419.6105,53.17,53.43
1419.6262,56.87,56.78
1419.642,59.99,60.39
1419.6577,63.62,63.87
1419.6735,66.33,66.66
1419.6892,69.3,69.44
1419.705,71.64,71.66
1419.7207,73.52,73.8
1419.7365,75.28,76.11
1419.7522,77.14,77.96
1419.768,78.3,78.47
1419.7837,79.08,79.6
1419.7995,80.1,80.2
1419.8152,79.96,80.22
1419.8309,80.32,80.5
1419.8467,80.28,80.77
1419.8624,80.12,80.85
1419.8782,79.33,80.39
1419.8939,79.01,79.74
1419.9097,78.42,78.67
1419.9254,77.53,78.25
1419.9412,77.2,77.43
1419.9569,76.32,76.69
1419.9727,75.9,76.4
1419.9884,74.92,75.54
1420.0042,74.43,75.42
1420.0199,74.4,74.72
1420.0357,74.08,75.02
1420.0514,73.58,74.28
1420.0672,73.48,74.23
1420.0829,73.42,74.45
1420.0987,73.88,74.48
1420.1144,73.7,74.68
1420.1302,74.07,74.93
1420.1459,74.61,75.22
1420.1617,75.05,75.68
1420.1774,75.46,76.38
1420.1932,76.01,77.23
1420.2089,77.07,77.79
1420.2246,77.66,78.49
1420.2404,78.0,79.42
1420.2561,79.07,80.17
1420.2719,79.71,80.87
1420.2876,80.43,81.6
1420.3034,80.97,82.24
1420.3191,81.47,82.96
1420.3349,81.85,83.45
1420.3506,82.3,83.76
1420.3664,82.72,84.14
1420.3821,82.81,84.67
1420.3979,82.72,85.04
1420.4136,82.71,85.43
1420.4294,82.49,85.76
1420.4451,82.35,86.95
1420.4609,81.56,86.99
1420.4766,81.13,88.15
1420.4924,81.06,89.15
1420.5081,80.04,88.18
1420.5239,79.26,85.79
1420.5396,78.6,82.84
1420.5554,78.17,81.06
1420.5711,77.04,79.23
1420.5869,76.1,78.08
1420.6026,75.14,77.08
1420.6183,74.15,76.42
1420.6341,73.5,75.29
1420.6498,73.1,74.78
1420.6656,72.19,73.81
1420.6813,71.38,73.06
1420.6971,71.07,72.77
1420.7128,70.99,71.99
1420.7286,70.07,71.89
1420.7443,70.32,71.64
1420.7601,70.05,71.43
1420.7758,70.18,71.51
1420.7916,70.42,71.36
1420.8073,70.27,72.0
1420.8231,70.65,71.65
1420.8388,70.71,72.89
1420.8546,71.59,72.8
1420.8703,72.05,73.53
1420.8861,72.75,74.08
1420.9018,73.75,74.9
1420.9176,74.51,75.51
1420.9333,74.71,76.12
1420.9491,75.13,77.0
1420.9648,75.8,77.15
1420.9806,76.25,77.04
1420.9963,76.04,77.45
1421.0121,76.7,77.67
1421.0278,76.7,77.46
1421.0435,76.17,77.77
1421.0593,75.22,76.8
1421.075,74.85,75.83
1421.0908,73.59,74.99
1421.1065,72.62,73.57
1421.1223,71.12,72.06
1421.138,69.14,70.1
1421.1538,66.94,68.1
1421.1695,64.91,65.9
1421.1853,62.52,63.29
1421.201,59.49,60.6
1421.2168,56.85,57.43
1421.2325,53.89,54.54
1421.2483,50.95,51.52
1421.264,47.76,48.42
1421.2798,44.94,45.31
1421.2955,42.03,42.34
1421.3113,39.13,39.63
1421.327,36.63,36.95
1421.3428,34.29,34.57
1421.3585,32.04,32.22
1421.3743,30.12,30.42
1421.39,28.54,28.78
1421.4058,27.34,27.61
