Trial Number,154,
Galactic Longitude (L),43.16823481172251,degrees
Galactic Latitude (B),7.6884702092926975,degrees
Right Ascension (RA),280.58321098844857,degrees
Declination (DEC),12.576393994898956,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-11-23 14:54:07,
Calculated Parameters
Vr,-1.7,km/s
Ur,148.8,km/s
Ut,159.5,km/s
Total Velocity,218.2,km/s
Distance from Sun,-0.1,kpc
Galactic center Distance,8.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.31,27.17
1419.4215,26.4,26.39
1419.4372,26.12,25.9
1419.453,26.03,25.9
1419.4687,26.7,26.42
1419.4845,27.95,27.88
1419.5002,30.07,29.81
1419.516,32.8,32.44
1419.5317,35.75,35.7
1419.5475,39.29,39.42
1419.5632,43.17,43.0
1419.579,46.93,47.01
1419.5947,50.9,50.88
1419.6105,54.36,54.78
1419.6262,58.25,58.16
1419.642,61.81,61.88
1419.6577,65.06,64.83
1419.6735,68.69,68.43
1419.6892,71.01,70.69
1419.705,73.57,73.17
1419.7207,76.02,75.89
1419.7365,77.57,77.7
1419.7522,79.48,79.11
1419.768,80.6,80.61
1419.7837,81.05,81.04
1419.7995,82.16,81.71
1419.8152,82.53,82.59
1419.8309,82.42,82.38
1419.8467,82.36,82.23
1419.8624,81.96,82.11
1419.8782,81.55,81.83
1419.8939,80.96,81.2
1419.9097,80.23,80.82
1419.9254,80.02,80.11
1419.9412,79.21,79.69
1419.9569,78.71,78.77
1419.9727,78.0,78.31
1419.9884,77.35,77.77
1420.0042,77.07,77.34
1420.0199,76.42,76.81
1420.0357,75.91,76.6
1420.0514,75.75,76.1
1420.0672,75.34,76.24
1420.0829,75.5,76.58
1420.0987,75.87,76.57
1420.1144,75.77,77.26
1420.1302,76.25,78.08
1420.1459,76.3,78.66
1420.1617,76.98,79.93
1420.1774,77.61,80.69
1420.1932,78.22,82.0
1420.2089,78.79,83.09
1420.2246,79.47,84.3
1420.2404,80.12,85.38
1420.2561,81.26,87.16
1420.2719,81.78,88.78
1420.2876,82.18,90.51
1420.3034,83.25,93.1
1420.3191,83.64,94.77
1420.3349,83.72,96.23
1420.3506,84.4,98.92
1420.3664,84.91,101.73
1420.3821,84.73,105.06
1420.3979,84.82,107.71
1420.4136,84.54,106.66
1420.4294,84.37,102.88
1420.4451,84.35,97.23
1420.4609,84.02,93.06
1420.4766,83.53,90.11
1420.4924,82.96,88.55
1420.5081,81.98,86.16
1420.5239,81.74,85.1
1420.5396,80.92,83.89
1420.5554,79.76,83.24
1420.5711,78.8,82.35
1420.5869,78.29,81.63
1420.6026,77.38,81.21
1420.6183,75.57,79.73
1420.6341,75.57,79.74
1420.6498,75.02,78.79
1420.6656,73.76,78.19
1420.6813,73.66,77.7
1420.6971,73.16,76.66
1420.7128,72.5,76.09
1420.7286,72.43,75.58
1420.7443,72.08,75.25
1420.7601,72.01,74.51
1420.7758,71.59,73.95
1420.7916,71.64,73.75
1420.8073,71.94,74.13
1420.8231,72.45,74.65
1420.8388,72.56,75.09
1420.8546,73.51,74.94
1420.8703,74.42,75.24
1420.8861,74.63,76.14
1420.9018,75.2,76.77
1420.9176,75.85,77.17
1420.9333,76.75,77.69
1420.9491,77.16,78.24
1420.9648,77.82,79.15
1420.9806,77.64,79.15
1420.9963,78.27,79.22
1421.0121,78.5,79.79
1421.0278,78.66,79.25
1421.0435,78.07,78.89
1421.0593,77.71,78.33
1421.075,76.91,77.56
1421.0908,75.62,76.55
1421.1065,74.32,75.04
1421.1223,72.88,73.64
1421.138,71.37,71.75
1421.1538,68.81,69.55
1421.1695,66.96,67.14
1421.1853,64.05,64.59
1421.201,61.06,62.05
1421.2168,58.54,58.91
1421.2325,55.39,55.83
1421.2483,52.18,52.87
1421.264,49.15,49.46
1421.2798,46.21,46.39
1421.2955,43.24,43.32
1421.3113,40.43,40.59
1421.327,37.75,37.82
1421.3428,35.41,35.43
1421.3585,33.19,33.22
1421.3743,31.27,31.31
1421.39,29.69,29.63
1421.4058,28.3,28.25
