Trial Number,670,
Galactic Longitude (L),140.64467242763655,degrees
Galactic Latitude (B),-48.765567471913315,degrees
Right Ascension (RA),24.711507220063478,degrees
Declination (DEC),12.468910225353254,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-23 21:49:44,
Calculated Parameters
Vr,-8.3,km/s
Ur,131.2,km/s
Ut,-196.4,km/s
Total Velocity,236.2,km/s
Distance from Sun,0.6,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.11,29.07
1419.4215,28.36,28.3
1419.4372,27.87,27.88
1419.453,27.94,27.95
1419.4687,28.49,28.49
1419.4845,29.73,29.88
1419.5002,31.87,32.09
1419.516,34.7,35.01
1419.5317,37.96,38.17
1419.5475,41.82,42.01
1419.5632,45.47,46.06
1419.579,49.57,50.03
1419.5947,53.66,53.96
1419.6105,57.43,58.06
1419.6262,61.38,62.12
1419.642,65.08,65.66
1419.6577,68.49,69.23
1419.6735,71.94,72.64
1419.6892,74.87,75.61
1419.705,77.52,78.23
1419.7207,79.8,80.29
1419.7365,81.7,82.25
1419.7522,83.4,84.21
1419.768,84.42,85.14
1419.7837,85.37,85.92
1419.7995,86.37,86.75
1419.8152,87.15,87.54
1419.8309,87.05,87.21
1419.8467,86.82,87.39
1419.8624,86.24,87.06
1419.8782,85.74,86.93
1419.8939,85.35,86.42
1419.9097,85.22,85.55
1419.9254,83.87,84.69
1419.9412,83.37,84.32
1419.9569,83.01,83.69
1419.9727,82.43,83.38
1419.9884,81.92,82.09
1420.0042,81.11,81.76
1420.0199,80.28,81.48
1420.0357,80.62,81.42
1420.0514,79.92,81.05
1420.0672,80.28,80.71
1420.0829,79.91,81.1
1420.0987,80.12,81.03
1420.1144,80.16,81.73
1420.1302,80.67,81.89
1420.1459,80.79,81.85
1420.1617,81.92,83.05
1420.1774,82.01,83.42
1420.1932,83.01,84.24
1420.2089,83.78,84.82
1420.2246,83.99,85.87
1420.2404,84.95,86.65
1420.2561,86.25,87.48
1420.2719,86.95,88.75
1420.2876,87.4,89.77
1420.3034,87.84,91.42
1420.3191,88.43,94.69
1420.3349,88.99,100.55
1420.3506,89.59,106.42
1420.3664,90.31,107.53
1420.3821,90.24,101.42
1420.3979,90.07,96.67
1420.4136,90.09,94.84
1420.4294,90.25,94.16
1420.4451,90.03,93.14
1420.4609,88.94,92.72
1420.4766,88.8,92.09
1420.4924,88.26,91.17
1420.5081,87.76,90.31
1420.5239,86.72,89.47
1420.5396,85.96,88.14
1420.5554,85.22,87.46
1420.5711,84.35,86.4
1420.5869,83.38,85.56
1420.6026,82.84,84.15
1420.6183,81.39,83.3
1420.6341,80.58,82.52
1420.6498,79.51,81.66
1420.6656,78.84,81.01
1420.6813,78.58,80.03
1420.6971,78.25,79.43
1420.7128,77.56,78.67
1420.7286,76.94,78.32
1420.7443,77.01,78.45
1420.7601,76.92,77.77
1420.7758,76.73,78.28
1420.7916,76.92,78.21
1420.8073,77.18,78.32
1420.8231,77.45,78.78
1420.8388,78.11,79.01
1420.8546,78.66,79.73
1420.8703,79.32,80.31
1420.8861,80.26,81.11
1420.9018,81.33,81.15
1420.9176,81.28,82.05
1420.9333,82.04,82.36
1420.9491,83.13,83.43
1420.9648,83.32,84.17
1420.9806,83.51,84.25
1420.9963,84.33,84.59
1421.0121,83.94,84.27
1421.0278,84.48,84.38
1421.0435,83.42,84.02
1421.0593,83.3,83.46
1421.075,82.68,82.43
1421.0908,80.92,80.85
1421.1065,79.64,79.77
1421.1223,78.19,78.05
1421.138,76.44,75.81
1421.1538,73.95,73.82
1421.1695,71.59,71.25
1421.1853,68.69,68.51
1421.201,65.89,65.49
1421.2168,62.99,61.9
1421.2325,59.23,59.33
1421.2483,55.85,55.89
1421.264,52.59,52.35
1421.2798,49.53,49.0
1421.2955,46.25,46.0
1421.3113,43.63,42.98
1421.327,40.48,40.19
1421.3428,37.82,37.59
1421.3585,35.39,35.22
1421.3743,33.36,33.21
1421.39,31.72,31.47
1421.4058,30.28,30.15
