Trial Number,1100,
Galactic Longitude (L),205.340997827563,degrees
Galactic Latitude (B),13.265214016456753,degrees
Right Ascension (RA),111.440726354157,degrees
Declination (DEC),12.6538025985702,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-11-24 03:35:46,
Calculated Parameters
Vr,1.7,km/s
Ur,-92.5,km/s
Ut,-195.5,km/s
Total Velocity,216.3,km/s
Distance from Sun,0.1,kpc
Galactic center Distance,8.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.44,29.08
1419.4215,28.54,28.47
1419.4372,27.9,28.07
1419.453,28.17,28.06
1419.4687,28.58,28.62
1419.4845,29.89,30.07
1419.5002,32.02,32.15
1419.516,34.61,35.13
1419.5317,37.99,38.45
1419.5475,41.81,42.04
1419.5632,45.49,46.08
1419.579,49.73,49.91
1419.5947,53.86,54.24
1419.6105,57.74,58.38
1419.6262,61.81,61.75
1419.642,65.5,65.58
1419.6577,69.08,69.46
1419.6735,71.67,72.3
1419.6892,74.99,75.11
1419.705,77.32,78.41
1419.7207,79.67,80.58
1419.7365,81.53,82.25
1419.7522,83.88,84.39
1419.768,84.43,85.94
1419.7837,85.65,86.23
1419.7995,86.27,87.28
1419.8152,86.98,87.56
1419.8309,87.04,88.2
1419.8467,86.99,87.74
1419.8624,86.96,87.0
1419.8782,86.24,86.95
1419.8939,85.49,86.54
1419.9097,84.93,85.59
1419.9254,84.73,86.05
1419.9412,83.97,84.71
1419.9569,82.76,84.28
1419.9727,82.22,83.04
1419.9884,82.18,82.46
1420.0042,81.19,82.18
1420.0199,80.71,82.01
1420.0357,80.71,81.45
1420.0514,80.63,81.0
1420.0672,80.06,81.21
1420.0829,80.49,81.09
1420.0987,80.53,81.56
1420.1144,80.7,81.6
1420.1302,81.19,82.08
1420.1459,81.7,83.11
1420.1617,82.02,83.38
1420.1774,82.72,84.43
1420.1932,83.35,84.9
1420.2089,83.67,86.33
1420.2246,84.88,87.48
1420.2404,85.49,88.94
1420.2561,86.18,90.1
1420.2719,87.03,91.62
1420.2876,87.26,92.68
1420.3034,88.65,94.82
1420.3191,88.91,96.86
1420.3349,89.55,98.77
1420.3506,89.82,100.91
1420.3664,90.54,103.46
1420.3821,90.7,105.54
1420.3979,90.74,106.73
1420.4136,90.4,107.42
1420.4294,90.04,107.01
1420.4451,90.28,105.98
1420.4609,89.84,103.02
1420.4766,89.19,99.77
1420.4924,88.98,96.83
1420.5081,87.91,93.83
1420.5239,87.17,91.93
1420.5396,86.64,90.08
1420.5554,85.67,88.71
1420.5711,84.67,86.66
1420.5869,83.68,85.62
1420.6026,82.93,84.96
1420.6183,82.14,83.69
1420.6341,81.48,82.77
1420.6498,80.16,81.61
1420.6656,79.6,80.95
1420.6813,78.81,80.93
1420.6971,78.19,79.86
1420.7128,78.05,78.99
1420.7286,77.74,78.77
1420.7443,77.54,78.47
1420.7601,77.67,78.67
1420.7758,77.11,78.39
1420.7916,77.32,78.58
1420.8073,77.94,78.58
1420.8231,78.4,78.81
1420.8388,78.7,79.54
1420.8546,79.02,79.67
1420.8703,80.15,80.49
1420.8861,80.77,81.39
1420.9018,81.09,81.75
1420.9176,82.23,82.29
1420.9333,82.34,82.98
1420.9491,83.43,83.51
1420.9648,84.02,83.76
1420.9806,84.32,84.39
1420.9963,84.7,84.75
1421.0121,84.53,84.77
1421.0278,84.8,84.29
1421.0435,83.96,83.45
1421.0593,83.59,83.69
1421.075,82.75,82.55
1421.0908,81.94,81.22
1421.1065,80.29,79.62
1421.1223,78.88,78.05
1421.138,76.53,75.79
1421.1538,74.4,74.08
1421.1695,72.07,71.18
1421.1853,68.81,68.52
1421.201,66.02,65.5
1421.2168,62.95,62.37
1421.2325,59.54,58.92
1421.2483,56.32,55.58
1421.264,53.07,52.58
1421.2798,49.6,49.35
1421.2955,46.42,45.98
1421.3113,43.44,42.9
1421.327,40.61,40.11
1421.3428,38.02,37.66
1421.3585,35.59,35.28
1421.3743,33.58,33.32
1421.39,31.84,31.64
1421.4058,30.53,30.24
