Trial Number,235,
Galactic Longitude (L),50.57680412418071,degrees
Galactic Latitude (B),-6.422384847539377,degrees
Right Ascension (RA),296.9046648173867,degrees
Declination (DEC),12.537111590506752,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-23 15:59:15,
Calculated Parameters
Vr,-8.3,km/s
Ur,161.6,km/s
Ut,145.0,km/s
Total Velocity,217.2,km/s
Distance from Sun,-0.6,kpc
Galactic center Distance,8.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.35,27.82
1419.4215,27.48,27.04
1419.4372,26.93,26.6
1419.453,26.88,26.59
1419.4687,27.7,27.41
1419.4845,28.83,28.53
1419.5002,30.96,30.57
1419.516,33.61,33.31
1419.5317,36.73,36.78
1419.5475,40.33,40.09
1419.5632,44.05,44.06
1419.579,47.9,47.86
1419.5947,51.94,51.67
1419.6105,55.81,55.86
1419.6262,59.15,59.36
1419.642,63.0,62.73
1419.6577,66.47,66.18
1419.6735,69.56,69.12
1419.6892,72.23,72.06
1419.705,75.05,75.03
1419.7207,77.51,77.12
1419.7365,79.07,79.1
1419.7522,80.82,80.67
1419.768,82.0,81.47
1419.7837,82.94,82.66
1419.7995,83.43,83.65
1419.8152,84.12,83.7
1419.8309,84.19,84.04
1419.8467,84.05,84.18
1419.8624,83.89,83.42
1419.8782,83.47,83.22
1419.8939,82.74,82.16
1419.9097,82.1,82.13
1419.9254,81.48,81.48
1419.9412,80.87,80.89
1419.9569,80.57,80.06
1419.9727,79.69,79.49
1419.9884,78.85,79.1
1420.0042,78.63,78.39
1420.0199,78.07,78.06
1420.0357,77.42,78.1
1420.0514,77.19,77.61
1420.0672,77.13,77.75
1420.0829,77.27,78.15
1420.0987,77.38,78.75
1420.1144,77.48,79.38
1420.1302,78.02,80.64
1420.1459,78.07,81.31
1420.1617,78.93,83.01
1420.1774,79.2,84.52
1420.1932,80.19,86.55
1420.2089,80.91,88.17
1420.2246,81.79,89.6
1420.2404,82.03,91.77
1420.2561,82.93,94.15
1420.2719,83.26,97.21
1420.2876,84.13,100.74
1420.3034,84.77,104.11
1420.3191,85.48,108.7
1420.3349,85.91,113.02
1420.3506,86.23,117.35
1420.3664,86.7,121.22
1420.3821,86.9,121.26
1420.3979,86.5,117.83
1420.4136,86.73,110.73
1420.4294,87.06,104.46
1420.4451,86.67,99.68
1420.4609,85.77,96.17
1420.4766,85.26,94.03
1420.4924,84.75,91.82
1420.5081,84.57,90.14
1420.5239,83.63,89.08
1420.5396,82.73,87.85
1420.5554,82.07,87.26
1420.5711,80.8,86.36
1420.5869,79.7,85.66
1420.6026,79.36,85.98
1420.6183,78.27,85.64
1420.6341,77.37,84.91
1420.6498,76.78,84.8
1420.6656,75.85,83.9
1420.6813,75.57,82.84
1420.6971,74.96,81.52
1420.7128,74.58,80.23
1420.7286,74.05,79.09
1420.7443,74.02,77.24
1420.7601,73.55,77.09
1420.7758,73.8,76.43
1420.7916,74.14,76.54
1420.8073,74.21,75.96
1420.8231,74.79,76.3
1420.8388,74.8,76.29
1420.8546,75.5,76.68
1420.8703,75.84,77.18
1420.8861,76.74,77.19
1420.9018,77.45,78.09
1420.9176,77.86,78.79
1420.9333,79.1,79.46
1420.9491,79.55,79.75
1420.9648,79.99,80.37
1420.9806,80.47,80.89
1420.9963,80.73,81.1
1421.0121,80.97,80.68
1421.0278,80.57,80.08
1421.0435,80.24,80.48
1421.0593,80.13,79.6
1421.075,79.19,79.01
1421.0908,77.52,77.86
1421.1065,76.68,76.79
1421.1223,74.73,74.71
1421.138,73.14,72.72
1421.1538,71.28,70.61
1421.1695,68.42,68.13
1421.1853,66.12,65.56
1421.201,63.17,62.54
1421.2168,60.25,59.74
1421.2325,56.83,56.63
1421.2483,53.93,53.7
1421.264,50.74,50.14
1421.2798,47.66,47.26
1421.2955,44.85,44.26
1421.3113,41.78,41.28
1421.327,39.06,38.61
1421.3428,36.68,36.03
1421.3585,34.41,33.75
1421.3743,32.63,31.9
1421.39,30.93,30.21
1421.4058,29.27,28.89
