Trial Number,687,
Galactic Longitude (L),145.4267696376685,degrees
Galactic Latitude (B),-47.710328564827265,degrees
Right Ascension (RA),28.1472140484857,degrees
Declination (DEC),12.472725918471786,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-23 22:03:26,
Calculated Parameters
Vr,-8.3,km/s
Ur,116.5,km/s
Ut,-206.6,km/s
Total Velocity,237.2,km/s
Distance from Sun,0.6,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.17,29.06
1419.4215,28.33,28.41
1419.4372,27.98,27.91
1419.453,27.89,27.86
1419.4687,28.58,28.57
1419.4845,29.89,29.98
1419.5002,31.89,32.1
1419.516,34.52,34.91
1419.5317,38.06,38.36
1419.5475,41.71,41.89
1419.5632,45.57,45.88
1419.579,49.56,49.96
1419.5947,53.63,54.13
1419.6105,57.55,58.11
1419.6262,61.81,61.91
1419.642,65.17,65.65
1419.6577,68.67,69.31
1419.6735,71.58,72.26
1419.6892,74.89,75.32
1419.705,77.67,78.17
1419.7207,79.63,80.45
1419.7365,82.14,82.03
1419.7522,83.01,83.75
1419.768,84.33,85.68
1419.7837,85.8,86.46
1419.7995,86.38,86.95
1419.8152,86.94,87.52
1419.8309,86.93,87.31
1419.8467,86.73,87.52
1419.8624,86.84,87.08
1419.8782,86.28,86.43
1419.8939,85.39,86.07
1419.9097,85.15,85.74
1419.9254,84.71,84.9
1419.9412,83.51,84.47
1419.9569,83.26,83.66
1419.9727,82.1,83.34
1419.9884,81.15,82.45
1420.0042,80.97,82.13
1420.0199,80.75,81.68
1420.0357,80.4,81.35
1420.0514,79.95,81.05
1420.0672,79.93,81.13
1420.0829,80.1,81.24
1420.0987,79.94,80.77
1420.1144,80.1,81.46
1420.1302,80.89,81.82
1420.1459,80.87,82.51
1420.1617,81.98,82.68
1420.1774,81.79,83.06
1420.1932,83.05,83.97
1420.2089,83.39,84.77
1420.2246,84.54,85.86
1420.2404,84.91,86.73
1420.2561,85.73,87.5
1420.2719,86.79,88.58
1420.2876,87.4,89.56
1420.3034,87.84,91.77
1420.3191,88.75,95.28
1420.3349,89.1,100.4
1420.3506,89.54,107.62
1420.3664,89.91,109.21
1420.3821,90.07,102.15
1420.3979,90.05,97.28
1420.4136,89.91,95.26
1420.4294,90.08,94.44
1420.4451,89.35,93.35
1420.4609,89.18,93.04
1420.4766,88.5,92.45
1420.4924,88.02,91.58
1420.5081,87.53,90.16
1420.5239,86.78,89.77
1420.5396,85.93,88.87
1420.5554,85.04,87.76
1420.5711,84.28,86.2
1420.5869,83.2,85.39
1420.6026,82.48,84.27
1420.6183,81.52,83.06
1420.6341,80.74,82.67
1420.6498,80.05,81.54
1420.6656,79.03,80.71
1420.6813,78.46,80.0
1420.6971,78.05,79.47
1420.7128,77.29,78.59
1420.7286,77.36,78.67
1420.7443,76.83,78.4
1420.7601,77.12,78.07
1420.7758,77.09,77.98
1420.7916,76.97,77.94
1420.8073,77.36,78.31
1420.8231,77.87,78.73
1420.8388,78.17,79.16
1420.8546,78.76,79.75
1420.8703,79.46,80.58
1420.8861,80.33,81.07
1420.9018,80.6,81.13
1420.9176,81.87,82.33
1420.9333,82.29,82.92
1420.9491,82.86,83.65
1420.9648,83.46,83.77
1420.9806,83.75,84.31
1420.9963,84.17,84.31
1421.0121,84.2,84.47
1421.0278,84.25,84.39
1421.0435,83.75,83.83
1421.0593,83.66,83.51
1421.075,82.7,82.48
1421.0908,81.52,81.38
1421.1065,79.54,79.98
1421.1223,78.06,77.68
1421.138,76.05,76.7
1421.1538,73.91,73.48
1421.1695,71.4,71.12
1421.1853,68.75,68.2
1421.201,65.76,65.51
1421.2168,62.42,62.27
1421.2325,59.27,59.16
1421.2483,56.23,55.62
1421.264,52.73,52.4
1421.2798,49.69,49.38
1421.2955,46.36,46.08
1421.3113,43.44,43.15
1421.327,40.47,40.03
1421.3428,38.0,37.75
1421.3585,35.39,35.17
1421.3743,33.39,33.26
1421.39,31.64,31.5
1421.4058,30.21,30.37
