Trial Number,455,
Galactic Longitude (L),81.0894507151789,degrees
Galactic Latitude (B),-39.9242251553198,degrees
Right Ascension (RA),341.2631007440103,degrees
Declination (DEC),12.464292663247116,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-23 18:56:18,
Calculated Parameters
Vr,-8.3,km/s
Ur,209.0,km/s
Ut,133.2,km/s
Total Velocity,247.8,km/s
Distance from Sun,-1.8,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.22,29.18
1419.4215,28.48,28.34
1419.4372,27.99,27.91
1419.453,28.0,27.94
1419.4687,28.51,28.56
1419.4845,29.75,30.0
1419.5002,31.88,32.17
1419.516,34.63,35.03
1419.5317,38.04,38.39
1419.5475,41.53,42.01
1419.5632,45.62,45.85
1419.579,49.67,49.89
1419.5947,53.77,54.1
1419.6105,57.83,58.41
1419.6262,61.86,61.98
1419.642,65.38,65.99
1419.6577,68.58,69.38
1419.6735,72.13,73.08
1419.6892,74.83,76.01
1419.705,77.62,78.22
1419.7207,79.89,80.19
1419.7365,81.98,82.51
1419.7522,83.65,84.04
1419.768,84.57,85.44
1419.7837,85.68,86.76
1419.7995,86.62,87.27
1419.8152,87.24,87.46
1419.8309,87.08,87.92
1419.8467,86.98,87.9
1419.8624,86.49,87.17
1419.8782,86.28,87.24
1419.8939,85.84,86.41
1419.9097,85.34,85.66
1419.9254,84.27,84.97
1419.9412,83.48,84.66
1419.9569,83.0,84.11
1419.9727,82.43,83.46
1419.9884,81.98,82.5
1420.0042,81.09,82.03
1420.0199,80.79,81.69
1420.0357,80.5,80.99
1420.0514,80.01,81.09
1420.0672,79.79,80.83
1420.0829,80.06,80.93
1420.0987,80.04,81.02
1420.1144,80.83,81.48
1420.1302,80.83,82.05
1420.1459,81.35,82.16
1420.1617,81.56,83.07
1420.1774,82.39,84.0
1420.1932,82.94,84.38
1420.2089,83.6,85.13
1420.2246,84.49,86.09
1420.2404,85.13,87.05
1420.2561,86.17,87.95
1420.2719,86.51,88.99
1420.2876,87.32,91.02
1420.3034,88.32,93.12
1420.3191,88.7,96.07
1420.3349,89.09,99.34
1420.3506,89.96,103.02
1420.3664,90.02,103.34
1420.3821,90.23,101.42
1420.3979,90.8,98.31
1420.4136,90.35,96.72
1420.4294,89.73,95.24
1420.4451,90.05,94.28
1420.4609,89.29,93.32
1420.4766,89.37,91.91
1420.4924,88.36,91.76
1420.5081,87.86,90.84
1420.5239,87.14,90.01
1420.5396,85.96,88.67
1420.5554,84.99,87.62
1420.5711,83.94,86.74
1420.5869,83.46,85.38
1420.6026,82.47,84.25
1420.6183,81.86,83.86
1420.6341,80.6,82.68
1420.6498,80.13,81.47
1420.6656,79.21,81.08
1420.6813,78.25,80.02
1420.6971,77.88,79.87
1420.7128,77.44,78.75
1420.7286,77.48,78.86
1420.7443,76.76,78.04
1420.7601,77.12,77.75
1420.7758,76.95,78.32
1420.7916,77.48,78.02
1420.8073,77.44,78.79
1420.8231,77.95,79.22
1420.8388,78.12,79.48
1420.8546,79.03,79.97
1420.8703,79.23,80.27
1420.8861,79.9,81.08
1420.9018,80.74,81.58
1420.9176,81.56,82.22
1420.9333,82.34,82.86
1420.9491,82.36,83.66
1420.9648,83.44,83.75
1420.9806,83.79,84.63
1420.9963,84.55,84.61
1421.0121,84.33,84.65
1421.0278,84.22,84.71
1421.0435,84.04,83.92
1421.0593,83.21,83.31
1421.075,82.35,82.97
1421.0908,81.36,81.48
1421.1065,79.94,80.14
1421.1223,78.6,78.24
1421.138,76.63,75.99
1421.1538,74.14,73.95
1421.1695,71.47,71.13
1421.1853,68.98,68.34
1421.201,65.85,65.67
1421.2168,62.54,62.37
1421.2325,59.33,59.48
1421.2483,56.31,56.0
1421.264,52.93,52.69
1421.2798,49.71,49.14
1421.2955,46.51,45.89
1421.3113,43.52,43.1
1421.327,40.43,40.19
1421.3428,37.89,37.67
1421.3585,35.46,35.44
1421.3743,33.46,33.16
1421.39,31.88,31.67
1421.4058,30.34,30.23
