Trial Number,1209,
Galactic Longitude (L),215.0209010218912,degrees
Galactic Latitude (B),32.817418201813965,degrees
Right Ascension (RA),133.44066165733403,degrees
Declination (DEC),12.700982038078727,degrees
observed Frequency,1420.4766171417323,MHz
Observation Time,2025-11-24 05:03:29,
Calculated Parameters
Vr,15.0,km/s
Ur,-111.3,km/s
Ut,-139.5,km/s
Total Velocity,178.4,km/s
Distance from Sun,1.1,kpc
Galactic center Distance,9.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.46,29.36
1419.4215,28.64,28.58
1419.4372,28.13,28.24
1419.453,28.29,28.11
1419.4687,28.71,28.8
1419.4845,30.02,30.16
1419.5002,32.04,32.42
1419.516,34.98,35.1
1419.5317,38.18,38.57
1419.5475,41.8,42.06
1419.5632,45.8,46.3
1419.579,50.06,50.48
1419.5947,54.17,54.47
1419.6105,57.8,58.44
1419.6262,61.73,62.56
1419.642,65.68,66.32
1419.6577,68.68,69.82
1419.6735,72.55,73.06
1419.6892,75.28,75.56
1419.705,77.94,78.88
1419.7207,79.97,81.14
1419.7365,82.29,83.39
1419.7522,84.03,84.75
1419.768,85.15,86.04
1419.7837,86.35,86.88
1419.7995,86.85,87.35
1419.8152,87.4,87.88
1419.8309,86.9,88.12
1419.8467,87.5,88.16
1419.8624,87.19,88.12
1419.8782,87.0,87.17
1419.8939,85.87,87.12
1419.9097,85.73,86.59
1419.9254,84.75,85.37
1419.9412,84.3,85.19
1419.9569,83.42,84.43
1419.9727,82.67,84.11
1419.9884,82.09,83.25
1420.0042,82.06,82.59
1420.0199,81.3,82.49
1420.0357,81.08,82.39
1420.0514,80.25,81.53
1420.0672,80.07,81.84
1420.0829,80.29,81.82
1420.0987,80.5,81.99
1420.1144,80.83,82.34
1420.1302,81.16,82.38
1420.1459,81.54,82.9
1420.1617,82.06,83.98
1420.1774,83.2,84.23
1420.1932,83.37,85.08
1420.2089,84.11,86.17
1420.2246,85.11,87.16
1420.2404,85.9,87.69
1420.2561,86.23,88.92
1420.2719,86.88,89.45
1420.2876,87.9,90.57
1420.3034,88.59,91.2
1420.3191,89.14,91.92
1420.3349,89.82,92.67
1420.3506,90.15,93.45
1420.3664,90.84,93.76
1420.3821,90.97,94.28
1420.3979,90.76,95.37
1420.4136,91.25,95.39
1420.4294,90.71,96.11
1420.4451,90.6,96.82
1420.4609,90.04,97.0
1420.4766,89.55,96.55
1420.4924,89.2,95.32
1420.5081,88.58,94.12
1420.5239,88.2,92.29
1420.5396,87.02,90.54
1420.5554,85.87,89.24
1420.5711,84.82,87.79
1420.5869,84.05,86.69
1420.6026,83.18,85.33
1420.6183,81.94,84.25
1420.6341,81.38,83.54
1420.6498,80.56,82.57
1420.6656,79.82,81.49
1420.6813,79.38,80.86
1420.6971,78.73,80.34
1420.7128,78.3,79.64
1420.7286,78.07,79.08
1420.7443,77.96,78.96
1420.7601,77.7,78.94
1420.7758,77.72,78.7
1420.7916,77.9,78.91
1420.8073,78.02,79.11
1420.8231,78.63,79.24
1420.8388,78.93,79.84
1420.8546,79.6,80.23
1420.8703,80.22,80.83
1420.8861,80.91,81.67
1420.9018,81.48,82.48
1420.9176,82.22,82.46
1420.9333,82.86,83.34
1420.9491,84.03,83.84
1420.9648,84.21,84.52
1420.9806,84.31,84.67
1420.9963,85.01,85.29
1421.0121,84.89,85.33
1421.0278,84.51,84.98
1421.0435,84.8,84.58
1421.0593,83.68,83.52
1421.075,83.37,83.21
1421.0908,82.18,82.0
1421.1065,80.41,80.52
1421.1223,79.11,78.68
1421.138,76.74,76.52
1421.1538,74.81,74.25
1421.1695,72.08,71.4
1421.1853,69.38,68.84
1421.201,66.17,65.99
1421.2168,63.04,63.05
1421.2325,59.95,59.46
1421.2483,56.82,56.0
1421.264,53.24,52.85
1421.2798,49.86,49.44
1421.2955,46.66,46.3
1421.3113,43.52,43.21
1421.327,40.81,40.49
1421.3428,37.9,37.59
1421.3585,35.9,35.41
1421.3743,33.75,33.51
1421.39,32.03,31.66
1421.4058,30.57,30.32
