Trial Number,62,
Galactic Longitude (L),35.210339396377854,degrees
Galactic Latitude (B),24.107266031931335,degrees
Right Ascension (RA),262.031696753352,degrees
Declination (DEC),12.623337849499404,degrees
observed Frequency,1420.4451210787402,MHz
Observation Time,2025-11-23 13:40:07,
Calculated Parameters
Vr,8.3,km/s
Ur,135.2,km/s
Ut,197.1,km/s
Total Velocity,239.0,km/s
Distance from Sun,0.6,kpc
Galactic center Distance,8.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.8,27.84
1419.4215,27.02,26.95
1419.4372,26.45,26.64
1419.453,26.44,26.59
1419.4687,27.01,27.12
1419.4845,28.44,28.55
1419.5002,30.43,30.71
1419.516,33.22,33.26
1419.5317,36.51,36.73
1419.5475,40.13,40.25
1419.5632,44.12,44.14
1419.579,47.76,47.97
1419.5947,51.77,51.79
1419.6105,55.57,56.2
1419.6262,59.46,59.57
1419.642,62.89,63.41
1419.6577,66.36,66.55
1419.6735,69.44,69.65
1419.6892,72.32,72.96
1419.705,74.59,75.61
1419.7207,77.32,77.52
1419.7365,79.27,79.38
1419.7522,80.5,81.06
1419.768,82.01,82.55
1419.7837,82.87,83.34
1419.7995,83.42,83.96
1419.8152,84.0,83.94
1419.8309,83.89,84.51
1419.8467,84.2,84.53
1419.8624,83.56,84.18
1419.8782,83.25,83.88
1419.8939,82.75,83.31
1419.9097,82.2,82.36
1419.9254,81.56,81.94
1419.9412,80.73,81.48
1419.9569,79.9,80.66
1419.9727,79.43,79.54
1419.9884,78.86,79.44
1420.0042,78.5,79.02
1420.0199,77.78,78.1
1420.0357,77.59,77.7
1420.0514,77.24,78.35
1420.0672,76.8,77.84
1420.0829,76.78,77.62
1420.0987,77.25,77.68
1420.1144,77.31,78.32
1420.1302,77.63,78.19
1420.1459,78.13,79.25
1420.1617,78.8,79.44
1420.1774,79.12,80.11
1420.1932,79.86,81.07
1420.2089,80.77,81.8
1420.2246,81.05,82.72
1420.2404,81.9,83.19
1420.2561,82.71,84.18
1420.2719,83.21,85.61
1420.2876,84.08,86.09
1420.3034,84.52,87.28
1420.3191,85.29,88.39
1420.3349,85.38,89.22
1420.3506,86.14,90.09
1420.3664,85.93,90.68
1420.3821,86.72,92.4
1420.3979,86.81,94.07
1420.4136,86.9,95.44
1420.4294,86.59,96.66
1420.4451,86.36,97.5
1420.4609,85.74,95.4
1420.4766,85.07,93.56
1420.4924,84.62,91.29
1420.5081,84.12,88.06
1420.5239,83.14,86.42
1420.5396,82.26,84.93
1420.5554,81.96,84.05
1420.5711,80.38,83.11
1420.5869,79.68,81.68
1420.6026,78.79,80.85
1420.6183,78.13,79.86
1420.6341,77.08,78.99
1420.6498,76.27,78.41
1420.6656,75.66,77.58
1420.6813,75.0,77.26
1420.6971,74.52,76.21
1420.7128,73.78,75.98
1420.7286,73.76,75.39
1420.7443,73.57,75.41
1420.7601,73.33,75.21
1420.7758,73.34,75.08
1420.7916,73.56,75.54
1420.8073,73.83,75.22
1420.8231,74.16,75.65
1420.8388,74.64,76.26
1420.8546,75.13,76.69
1420.8703,75.65,77.22
1420.8861,76.07,77.69
1420.9018,76.87,78.29
1420.9176,77.46,79.2
1420.9333,78.34,79.95
1420.9491,78.75,80.21
1420.9648,79.52,80.64
1420.9806,80.15,81.17
1420.9963,80.0,81.58
1421.0121,79.96,81.55
1421.0278,80.15,81.42
1421.0435,79.83,81.01
1421.0593,79.47,80.55
1421.075,78.76,79.57
1421.0908,77.47,78.84
1421.1065,75.76,76.71
1421.1223,74.63,75.52
1421.138,72.46,73.54
1421.1538,70.37,71.42
1421.1695,68.01,68.67
1421.1853,65.31,65.94
1421.201,62.39,63.06
1421.2168,59.73,60.51
1421.2325,56.9,57.09
1421.2483,53.39,53.98
1421.264,50.28,50.82
1421.2798,47.26,47.38
1421.2955,44.15,44.6
1421.3113,41.33,41.53
1421.327,38.86,38.76
1421.3428,36.08,36.37
1421.3585,33.82,34.06
1421.3743,31.67,31.87
1421.39,30.12,30.43
1421.4058,28.96,28.88
