Trial Number,380,
Galactic Longitude (L),67.89827362116672,degrees
Galactic Latitude (B),-29.787897592850364,degrees
Right Ascension (RA),326.1048569604249,degrees
Declination (DEC),12.481653799206637,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-23 17:55:47,
Calculated Parameters
Vr,-8.3,km/s
Ur,195.5,km/s
Ut,115.3,km/s
Total Velocity,227.0,km/s
Distance from Sun,-0.8,kpc
Galactic center Distance,8.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.03,28.78
1419.4215,28.2,28.1
1419.4372,27.71,27.61
1419.453,27.8,27.64
1419.4687,28.22,28.37
1419.4845,29.55,29.65
1419.5002,31.59,31.8
1419.516,34.43,34.52
1419.5317,37.65,38.14
1419.5475,41.43,41.85
1419.5632,45.27,45.54
1419.579,49.38,49.58
1419.5947,53.34,53.75
1419.6105,57.22,57.61
1419.6262,61.32,61.51
1419.642,64.6,65.12
1419.6577,68.16,68.83
1419.6735,71.62,71.88
1419.6892,74.34,74.96
1419.705,76.92,77.7
1419.7207,79.61,79.69
1419.7365,81.46,81.78
1419.7522,82.86,83.52
1419.768,84.18,84.97
1419.7837,85.34,85.43
1419.7995,85.93,86.01
1419.8152,85.84,86.94
1419.8309,86.6,86.62
1419.8467,86.3,86.89
1419.8624,85.85,86.39
1419.8782,85.35,86.4
1419.8939,85.2,85.76
1419.9097,84.4,85.07
1419.9254,83.71,84.18
1419.9412,82.92,83.37
1419.9569,82.51,82.71
1419.9727,81.2,82.42
1419.9884,81.2,81.61
1420.0042,80.59,81.38
1420.0199,80.05,80.89
1420.0357,79.95,80.68
1420.0514,79.51,80.4
1420.0672,79.56,80.63
1420.0829,79.56,80.16
1420.0987,79.72,80.13
1420.1144,79.46,80.6
1420.1302,79.98,80.86
1420.1459,80.97,81.86
1420.1617,80.89,82.0
1420.1774,81.56,82.9
1420.1932,83.31,83.52
1420.2089,83.02,84.19
1420.2246,83.6,85.32
1420.2404,84.72,86.13
1420.2561,85.09,87.5
1420.2719,86.0,88.59
1420.2876,86.61,90.78
1420.3034,87.52,93.56
1420.3191,87.78,97.32
1420.3349,88.68,100.99
1420.3506,88.98,105.21
1420.3664,88.96,106.54
1420.3821,89.77,104.43
1420.3979,89.44,101.1
1420.4136,89.59,98.06
1420.4294,89.65,96.75
1420.4451,89.21,95.01
1420.4609,88.86,92.95
1420.4766,87.91,92.47
1420.4924,87.51,90.88
1420.5081,86.64,89.84
1420.5239,86.2,88.85
1420.5396,85.22,87.9
1420.5554,84.41,86.85
1420.5711,83.75,86.37
1420.5869,82.46,84.82
1420.6026,81.16,83.94
1420.6183,80.64,82.81
1420.6341,80.12,82.36
1420.6498,79.39,81.57
1420.6656,78.14,80.89
1420.6813,77.49,80.17
1420.6971,76.88,79.62
1420.7128,76.79,78.64
1420.7286,76.56,78.26
1420.7443,76.28,78.29
1420.7601,75.97,77.75
1420.7758,76.28,77.47
1420.7916,76.2,77.36
1420.8073,76.65,77.8
1420.8231,77.22,78.13
1420.8388,77.56,78.36
1420.8546,77.87,79.18
1420.8703,78.73,79.61
1420.8861,79.25,80.27
1420.9018,79.8,81.18
1420.9176,80.83,81.68
1420.9333,81.37,82.12
1420.9491,82.16,82.76
1420.9648,82.76,83.5
1420.9806,83.09,83.68
1420.9963,83.27,83.66
1421.0121,83.39,84.22
1421.0278,83.26,83.71
1421.0435,83.07,83.47
1421.0593,82.4,82.85
1421.075,81.76,81.78
1421.0908,80.54,80.7
1421.1065,79.08,79.69
1421.1223,77.81,77.68
1421.138,75.46,75.75
1421.1538,73.26,73.08
1421.1695,70.72,70.56
1421.1853,68.27,67.91
1421.201,65.29,65.19
1421.2168,62.21,61.77
1421.2325,58.84,58.67
1421.2483,55.68,55.34
1421.264,52.56,52.1
1421.2798,49.2,49.07
1421.2955,46.21,45.68
1421.3113,43.12,42.84
1421.327,40.06,39.99
1421.3428,37.59,37.39
1421.3585,35.17,34.9
1421.3743,33.13,33.06
1421.39,31.51,31.34
1421.4058,30.1,29.95
