Trial Number,1733,
Galactic Longitude (L),24.030369247806483,degrees
Galactic Latitude (B),44.239474634947705,degrees
Right Ascension (RA),239.36887325851498,degrees
Declination (DEC),12.67722969226044,degrees
observed Frequency,1420.5081132047244,MHz
Observation Time,2025-11-24 12:05:48,
Calculated Parameters
Vr,21.6,km/s
Ur,111.2,km/s
Ut,307.2,km/s
Total Velocity,326.7,km/s
Distance from Sun,2.0,kpc
Galactic center Distance,6.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,26.58,26.87
1419.4215,25.84,26.08
1419.4372,25.44,25.77
1419.453,25.47,25.72
1419.4687,26.09,26.28
1419.4845,27.38,27.51
1419.5002,29.46,29.6
1419.516,31.96,32.28
1419.5317,35.15,35.55
1419.5475,38.79,39.05
1419.5632,42.32,42.64
1419.579,46.08,46.47
1419.5947,49.94,50.47
1419.6105,53.83,54.04
1419.6262,56.85,57.49
1419.642,60.94,61.35
1419.6577,64.0,64.6
1419.6735,67.14,67.7
1419.6892,70.11,70.5
1419.705,72.28,72.99
1419.7207,74.42,75.1
1419.7365,76.42,76.85
1419.7522,77.86,78.65
1419.768,78.91,79.99
1419.7837,79.83,80.57
1419.7995,80.58,81.0
1419.8152,80.83,81.62
1419.8309,81.0,81.9
1419.8467,80.88,81.63
1419.8624,80.54,81.44
1419.8782,80.43,81.14
1419.8939,79.81,80.35
1419.9097,78.63,79.62
1419.9254,78.41,79.24
1419.9412,77.9,78.91
1419.9569,77.19,78.31
1419.9727,76.74,77.36
1419.9884,75.71,76.5
1420.0042,75.44,76.28
1420.0199,75.22,76.01
1420.0357,74.65,75.71
1420.0514,74.24,75.34
1420.0672,74.59,75.03
1420.0829,74.32,75.08
1420.0987,74.57,75.59
1420.1144,74.29,75.71
1420.1302,75.03,75.97
1420.1459,75.41,76.45
1420.1617,75.84,76.73
1420.1774,76.54,77.62
1420.1932,76.99,78.22
1420.2089,77.6,78.49
1420.2246,78.73,79.33
1420.2404,79.28,80.42
1420.2561,80.16,80.9
1420.2719,80.86,81.92
1420.2876,81.29,82.49
1420.3034,81.82,83.51
1420.3191,82.54,84.23
1420.3349,82.92,84.52
1420.3506,83.47,84.89
1420.3664,83.31,85.18
1420.3821,83.84,85.42
1420.3979,83.88,86.34
1420.4136,83.59,86.28
1420.4294,83.64,86.91
1420.4451,83.53,87.01
1420.4609,83.42,87.6
1420.4766,82.48,88.45
1420.4924,81.87,89.86
1420.5081,81.03,89.15
1420.5239,80.37,87.84
1420.5396,79.87,84.68
1420.5554,78.87,82.22
1420.5711,77.93,80.56
1420.5869,76.78,79.57
1420.6026,76.53,78.32
1420.6183,75.08,77.42
1420.6341,74.35,76.6
1420.6498,73.72,75.64
1420.6656,72.95,74.38
1420.6813,72.53,74.19
1420.6971,71.86,73.56
1420.7128,71.66,73.11
1420.7286,70.98,72.73
1420.7443,71.12,72.69
1420.7601,70.58,72.5
1420.7758,71.05,72.51
1420.7916,70.78,72.41
1420.8073,71.07,72.77
1420.8231,71.89,73.3
1420.8388,71.73,73.12
1420.8546,72.38,74.29
1420.8703,73.35,74.54
1420.8861,74.03,75.49
1420.9018,74.75,76.02
1420.9176,74.57,76.29
1420.9333,75.71,77.01
1420.9491,76.15,77.82
1420.9648,76.94,78.14
1420.9806,76.68,78.46
1420.9963,77.5,78.71
1421.0121,77.46,78.56
1421.0278,77.31,78.82
1421.0435,77.06,78.43
1421.0593,76.42,77.52
1421.075,75.52,77.01
1421.0908,75.09,75.91
1421.1065,73.72,74.73
1421.1223,71.94,72.79
1421.138,70.17,71.16
1421.1538,68.02,69.01
1421.1695,65.55,66.64
1421.1853,63.29,63.91
1421.201,60.8,61.44
1421.2168,57.68,58.06
1421.2325,54.82,55.01
1421.2483,51.58,51.96
1421.264,48.57,48.97
1421.2798,45.38,46.05
1421.2955,42.52,43.01
1421.3113,39.77,40.02
1421.327,37.18,37.49
1421.3428,34.68,34.9
1421.3585,32.44,32.86
1421.3743,30.61,30.97
1421.39,29.15,29.21
1421.4058,27.72,27.73
