Trial Number,316,
Galactic Longitude (L),59.30205713088711,degrees
Galactic Latitude (B),-19.900071792276194,degrees
Right Ascension (RA),313.214692766669,degrees
Declination (DEC),12.503059722861325,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-23 17:04:20,
Calculated Parameters
Vr,-8.3,km/s
Ur,180.9,km/s
Ut,129.6,km/s
Total Velocity,222.5,km/s
Distance from Sun,-0.6,kpc
Galactic center Distance,8.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.41,28.36
1419.4215,27.6,27.35
1419.4372,27.07,27.01
1419.453,27.09,27.07
1419.4687,27.63,27.67
1419.4845,29.04,28.89
1419.5002,31.15,31.09
1419.516,33.92,33.82
1419.5317,37.12,37.26
1419.5475,40.7,40.89
1419.5632,44.52,44.82
1419.579,48.31,48.61
1419.5947,52.59,52.54
1419.6105,56.29,56.42
1419.6262,59.83,60.5
1419.642,63.79,64.15
1419.6577,66.77,67.78
1419.6735,70.08,70.37
1419.6892,73.12,73.75
1419.705,75.71,76.19
1419.7207,78.08,78.43
1419.7365,80.53,80.41
1419.7522,81.6,81.8
1419.768,82.67,83.15
1419.7837,83.74,84.35
1419.7995,84.58,84.61
1419.8152,84.78,84.76
1419.8309,84.81,85.3
1419.8467,85.3,84.69
1419.8624,84.75,85.09
1419.8782,84.34,84.15
1419.8939,83.67,84.31
1419.9097,83.59,83.5
1419.9254,82.77,82.7
1419.9412,81.43,82.3
1419.9569,80.86,81.48
1419.9727,80.02,81.03
1419.9884,79.38,80.35
1420.0042,79.18,79.77
1420.0199,78.94,79.28
1420.0357,78.3,78.7
1420.0514,78.19,78.88
1420.0672,77.72,78.82
1420.0829,78.06,78.83
1420.0987,78.3,79.06
1420.1144,78.3,79.22
1420.1302,78.61,79.92
1420.1459,79.04,80.67
1420.1617,79.67,81.29
1420.1774,80.24,82.32
1420.1932,80.77,82.91
1420.2089,81.71,83.54
1420.2246,82.44,85.04
1420.2404,83.2,86.83
1420.2561,83.7,88.2
1420.2719,84.67,90.15
1420.2876,85.18,92.9
1420.3034,86.02,96.11
1420.3191,86.37,100.62
1420.3349,86.87,105.84
1420.3506,87.44,111.02
1420.3664,87.74,113.57
1420.3821,87.65,110.42
1420.3979,87.8,105.43
1420.4136,88.12,101.34
1420.4294,87.93,97.68
1420.4451,87.31,95.47
1420.4609,86.76,93.0
1420.4766,86.3,91.9
1420.4924,85.74,90.71
1420.5081,85.04,89.35
1420.5239,84.63,88.28
1420.5396,83.77,87.45
1420.5554,82.89,86.4
1420.5711,82.26,85.09
1420.5869,81.08,84.07
1420.6026,80.23,83.38
1420.6183,79.69,83.04
1420.6341,78.36,81.85
1420.6498,77.56,81.45
1420.6656,77.19,80.71
1420.6813,76.21,79.86
1420.6971,75.51,79.14
1420.7128,75.55,78.22
1420.7286,75.0,77.96
1420.7443,74.56,77.12
1420.7601,74.62,76.55
1420.7758,74.92,76.43
1420.7916,74.97,76.61
1420.8073,75.15,76.4
1420.8231,75.67,76.78
1420.8388,76.04,77.63
1420.8546,76.57,77.84
1420.8703,77.1,78.28
1420.8861,77.61,78.77
1420.9018,78.33,79.45
1420.9176,79.15,79.89
1420.9333,79.66,80.59
1420.9491,80.39,81.14
1420.9648,81.27,81.55
1420.9806,81.24,81.71
1420.9963,81.5,82.01
1421.0121,81.93,82.25
1421.0278,81.58,81.75
1421.0435,81.46,81.5
1421.0593,80.92,81.06
1421.075,79.6,80.48
1421.0908,78.92,78.86
1421.1065,77.49,77.7
1421.1223,75.84,76.47
1421.138,73.96,74.23
1421.1538,71.94,72.0
1421.1695,69.96,69.62
1421.1853,66.76,66.77
1421.201,63.87,63.85
1421.2168,60.9,60.66
1421.2325,57.78,57.68
1421.2483,54.61,54.42
1421.264,51.33,51.04
1421.2798,48.56,48.03
1421.2955,45.25,44.89
1421.3113,42.09,41.94
1421.327,39.5,39.08
1421.3428,36.92,36.71
1421.3585,34.76,34.44
1421.3743,32.68,32.44
1421.39,31.01,30.71
1421.4058,29.68,29.37
