Trial Number,1103,
Galactic Longitude (L),216.5059697731155,degrees
Galactic Latitude (B),35.54801845653583,degrees
Right Ascension (RA),136.509927541423,degrees
Declination (DEC),12.706783906902222,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-11-30 04:52:08,
Calculated Parameters
Vr,-1.7,km/s
Ur,-132.5,km/s
Ut,-181.5,km/s
Total Velocity,224.8,km/s
Distance from Sun,-0.1,kpc
Galactic center Distance,8.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.93,32.7
1419.4215,32.11,31.9
1419.4372,31.52,31.43
1419.453,31.47,31.52
1419.4687,32.12,32.02
1419.4845,33.53,33.4
1419.5002,35.57,35.67
1419.516,38.72,38.88
1419.5317,42.24,42.44
1419.5475,46.36,46.46
1419.5632,50.44,50.64
1419.579,54.95,55.07
1419.5947,59.23,59.33
1419.6105,63.83,64.19
1419.6262,67.82,68.12
1419.642,71.76,72.12
1419.6577,75.58,75.96
1419.6735,80.02,79.55
1419.6892,82.4,83.12
1419.705,85.49,85.63
1419.7207,88.48,88.64
1419.7365,90.63,90.77
1419.7522,92.03,92.71
1419.768,93.64,93.93
1419.7837,94.77,95.09
1419.7995,95.24,95.78
1419.8152,95.7,96.29
1419.8309,96.21,96.64
1419.8467,96.12,96.41
1419.8624,95.7,96.14
1419.8782,95.66,96.38
1419.8939,95.11,95.99
1419.9097,93.99,95.25
1419.9254,93.59,95.33
1419.9412,92.85,94.95
1419.9569,91.88,94.06
1419.9727,91.49,93.73
1419.9884,90.34,93.74
1420.0042,89.61,92.97
1420.0199,89.33,92.52
1420.0357,89.29,92.56
1420.0514,89.1,92.05
1420.0672,89.1,92.39
1420.0829,88.61,92.64
1420.0987,89.2,92.86
1420.1144,89.36,92.45
1420.1302,90.04,93.1
1420.1459,90.09,93.52
1420.1617,90.91,94.77
1420.1774,91.09,95.47
1420.1932,92.2,96.4
1420.2089,93.26,97.38
1420.2246,93.96,97.91
1420.2404,94.7,99.5
1420.2561,95.18,100.0
1420.2719,96.19,101.49
1420.2876,97.5,103.21
1420.3034,97.83,104.94
1420.3191,98.78,106.92
1420.3349,99.25,109.96
1420.3506,99.45,111.89
1420.3664,99.83,115.72
1420.3821,99.83,118.57
1420.3979,100.35,119.45
1420.4136,100.16,118.29
1420.4294,99.66,115.5
1420.4451,99.5,112.91
1420.4609,99.25,109.32
1420.4766,98.66,105.68
1420.4924,97.97,103.13
1420.5081,97.34,101.34
1420.5239,96.18,98.81
1420.5396,95.7,97.79
1420.5554,94.38,95.65
1420.5711,93.53,94.83
1420.5869,92.62,93.44
1420.6026,91.58,92.7
1420.6183,90.95,91.5
1420.6341,89.9,90.59
1420.6498,88.61,89.94
1420.6656,87.83,88.66
1420.6813,87.25,88.1
1420.6971,86.72,87.76
1420.7128,85.92,86.59
1420.7286,85.96,85.85
1420.7443,85.8,86.02
1420.7601,85.52,85.92
1420.7758,85.52,85.67
1420.7916,85.67,85.9
1420.8073,86.18,86.4
1420.8231,86.02,86.63
1420.8388,87.04,86.83
1420.8546,87.64,87.58
1420.8703,88.08,88.27
1420.8861,88.88,89.18
1420.9018,89.76,89.32
1420.9176,90.72,90.46
1420.9333,91.2,90.85
1420.9491,92.05,91.8
1420.9648,92.5,91.45
1420.9806,92.78,92.6
1420.9963,93.14,92.32
1421.0121,93.2,92.89
1421.0278,93.52,92.3
1421.0435,92.82,91.92
1421.0593,92.72,91.16
1421.075,91.57,90.48
1421.0908,90.18,88.73
1421.1065,88.66,87.58
1421.1223,87.15,85.77
1421.138,84.36,83.65
1421.1538,81.88,80.91
1421.1695,78.96,78.02
1421.1853,76.24,74.88
1421.201,72.95,71.88
1421.2168,69.64,68.74
1421.2325,65.99,64.58
1421.2483,62.27,61.13
1421.264,58.54,57.7
1421.2798,55.28,54.24
1421.2955,51.62,50.75
1421.3113,48.32,47.45
1421.327,45.19,44.37
1421.3428,42.26,41.62
1421.3585,39.91,39.2
1421.3743,37.58,36.98
1421.39,35.68,35.19
1421.4058,34.24,33.91
