Trial Number,862,
Galactic Longitude (L),194.81676903604256,degrees
Galactic Latitude (B),-7.120722219325967,degrees
Right Ascension (RA),87.95564805527574,degrees
Declination (DEC),12.595338992810145,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-30 01:38:30,
Calculated Parameters
Vr,-15.0,km/s
Ur,-71.2,km/s
Ut,-224.4,km/s
Total Velocity,235.5,km/s
Distance from Sun,-2.0,kpc
Galactic center Distance,6.5,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.97,32.7
1419.4215,32.17,31.94
1419.4372,31.61,31.63
1419.453,31.56,31.51
1419.4687,32.13,32.38
1419.4845,33.6,33.66
1419.5002,35.7,35.94
1419.516,38.65,39.03
1419.5317,42.24,42.9
1419.5475,46.39,46.64
1419.5632,50.64,50.76
1419.579,54.83,55.42
1419.5947,59.35,59.79
1419.6105,63.62,64.29
1419.6262,67.92,68.37
1419.642,72.17,72.59
1419.6577,76.0,76.29
1419.6735,79.36,80.13
1419.6892,82.76,82.9
1419.705,85.58,86.45
1419.7207,88.06,89.2
1419.7365,90.09,91.19
1419.7522,92.31,92.97
1419.768,93.66,94.9
1419.7837,94.84,95.29
1419.7995,95.53,96.38
1419.8152,95.83,96.46
1419.8309,96.18,97.07
1419.8467,96.12,96.91
1419.8624,96.04,96.93
1419.8782,95.48,96.09
1419.8939,94.96,95.91
1419.9097,94.8,95.68
1419.9254,93.88,94.81
1419.9412,93.47,93.73
1419.9569,91.94,93.23
1419.9727,91.09,92.47
1419.9884,90.77,92.19
1420.0042,89.98,91.64
1420.0199,89.86,91.82
1420.0357,89.63,90.76
1420.0514,89.47,90.78
1420.0672,88.99,91.31
1420.0829,88.93,91.07
1420.0987,89.11,91.44
1420.1144,89.65,91.88
1420.1302,89.44,92.75
1420.1459,90.74,93.07
1420.1617,91.01,93.74
1420.1774,91.62,94.32
1420.1932,92.15,94.84
1420.2089,93.04,95.75
1420.2246,93.66,96.86
1420.2404,94.77,98.13
1420.2561,95.74,99.97
1420.2719,96.04,101.51
1420.2876,97.56,103.41
1420.3034,97.99,106.29
1420.3191,99.34,108.14
1420.3349,98.84,108.67
1420.3506,99.73,107.89
1420.3664,100.53,107.71
1420.3821,100.61,106.23
1420.3979,100.38,104.84
1420.4136,100.02,103.38
1420.4294,100.26,102.55
1420.4451,99.93,101.61
1420.4609,99.2,101.45
1420.4766,98.77,100.67
1420.4924,98.26,99.71
1420.5081,96.85,98.95
1420.5239,96.52,98.08
1420.5396,95.67,97.22
1420.5554,94.9,95.97
1420.5711,93.95,94.68
1420.5869,92.78,93.84
1420.6026,91.52,92.6
1420.6183,90.55,92.03
1420.6341,89.82,90.59
1420.6498,89.11,89.75
1420.6656,88.0,88.89
1420.6813,87.32,88.53
1420.6971,86.39,87.87
1420.7128,86.1,87.21
1420.7286,86.0,86.64
1420.7443,85.43,86.42
1420.7601,85.76,86.17
1420.7758,85.33,86.03
1420.7916,85.5,86.24
1420.8073,86.15,86.77
1420.8231,86.39,87.49
1420.8388,87.1,87.4
1420.8546,87.78,87.61
1420.8703,88.01,88.67
1420.8861,88.57,89.41
1420.9018,89.77,89.88
1420.9176,90.69,90.86
1420.9333,91.11,91.34
1420.9491,91.66,92.19
1420.9648,92.72,92.48
1420.9806,93.21,92.87
1420.9963,93.37,93.32
1421.0121,93.52,93.41
1421.0278,93.67,92.86
1421.0435,92.79,92.93
1421.0593,91.98,92.35
1421.075,91.28,91.06
1421.0908,90.31,90.07
1421.1065,88.57,87.92
1421.1223,86.5,86.23
1421.138,84.7,83.51
1421.1538,82.15,81.33
1421.1695,79.41,78.59
1421.1853,76.35,75.32
1421.201,73.14,72.29
1421.2168,69.68,68.74
1421.2325,66.02,65.16
1421.2483,62.39,61.6
1421.264,58.88,57.96
1421.2798,55.21,54.33
1421.2955,51.65,51.08
1421.3113,48.44,47.69
1421.327,45.27,44.55
1421.3428,42.42,41.84
1421.3585,39.84,39.33
1421.3743,37.51,36.9
1421.39,35.75,35.23
1421.4058,34.25,33.84
