Trial Number,399,
Galactic Longitude (L),96.62333897521438,degrees
Galactic Latitude (B),-46.673684438701706,degrees
Right Ascension (RA),354.7135441661804,degrees
Declination (DEC),12.456933028800968,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-11-29 19:26:23,
Calculated Parameters
Vr,-18.3,km/s
Ur,200.3,km/s
Ut,-354.6,km/s
Total Velocity,407.3,km/s
Distance from Sun,5.4,kpc
Galactic center Distance,10.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.95,32.82
1419.4215,32.05,32.17
1419.4372,31.68,31.62
1419.453,31.65,31.56
1419.4687,32.19,32.25
1419.4845,33.45,33.64
1419.5002,35.71,35.98
1419.516,38.53,38.95
1419.5317,42.28,42.68
1419.5475,46.34,46.7
1419.5632,50.43,50.97
1419.579,55.01,55.56
1419.5947,59.56,60.19
1419.6105,63.53,64.41
1419.6262,67.83,68.54
1419.642,72.29,72.99
1419.6577,76.11,76.48
1419.6735,79.34,80.39
1419.6892,82.81,83.64
1419.705,85.66,86.43
1419.7207,88.25,89.23
1419.7365,90.46,91.21
1419.7522,92.11,93.1
1419.768,94.11,95.05
1419.7837,94.92,95.73
1419.7995,95.58,96.22
1419.8152,95.89,97.08
1419.8309,96.23,97.47
1419.8467,96.44,96.74
1419.8624,96.05,96.91
1419.8782,95.8,96.81
1419.8939,95.45,96.18
1419.9097,94.37,95.44
1419.9254,93.54,94.78
1419.9412,93.02,94.34
1419.9569,92.3,93.49
1419.9727,91.18,92.41
1419.9884,90.95,92.18
1420.0042,90.45,91.59
1420.0199,89.77,91.14
1420.0357,89.53,90.27
1420.0514,89.47,90.3
1420.0672,88.95,90.23
1420.0829,88.73,90.87
1420.0987,89.33,90.69
1420.1144,89.54,91.14
1420.1302,90.1,91.35
1420.1459,90.32,91.61
1420.1617,90.84,92.7
1420.1774,91.58,92.68
1420.1932,92.71,93.75
1420.2089,93.19,95.1
1420.2246,93.62,95.44
1420.2404,94.58,96.61
1420.2561,95.78,97.91
1420.2719,96.47,98.78
1420.2876,96.83,100.43
1420.3034,97.82,101.74
1420.3191,98.38,103.43
1420.3349,99.35,103.08
1420.3506,99.48,103.02
1420.3664,100.38,102.71
1420.3821,100.29,102.33
1420.3979,100.69,102.3
1420.4136,100.65,102.7
1420.4294,99.91,102.05
1420.4451,99.75,101.71
1420.4609,99.64,101.16
1420.4766,99.43,100.62
1420.4924,98.37,99.65
1420.5081,97.53,98.89
1420.5239,96.33,98.09
1420.5396,95.46,97.06
1420.5554,94.79,96.06
1420.5711,93.26,95.22
1420.5869,93.06,94.63
1420.6026,91.72,92.92
1420.6183,90.79,92.2
1420.6341,90.1,90.81
1420.6498,88.89,90.25
1420.6656,87.82,89.2
1420.6813,87.2,88.28
1420.6971,86.81,87.95
1420.7128,86.58,87.4
1420.7286,85.61,86.65
1420.7443,85.91,86.44
1420.7601,85.79,86.49
1420.7758,86.08,86.67
1420.7916,85.63,86.67
1420.8073,85.63,86.57
1420.8231,86.64,87.1
1420.8388,87.02,87.72
1420.8546,87.71,88.31
1420.8703,88.28,89.03
1420.8861,89.22,89.45
1420.9018,89.41,89.95
1420.9176,90.38,90.89
1420.9333,91.6,91.48
1420.9491,91.8,92.0
1420.9648,92.76,92.92
1420.9806,92.96,93.13
1420.9963,93.54,93.25
1421.0121,93.4,93.82
1421.0278,93.86,93.2
1421.0435,92.83,92.82
1421.0593,92.26,92.12
1421.075,91.41,91.22
1421.0908,90.59,90.1
1421.1065,88.41,88.07
1421.1223,87.04,86.4
1421.138,84.5,83.81
1421.1538,82.16,81.78
1421.1695,79.62,79.01
1421.1853,76.02,75.6
1421.201,73.04,72.57
1421.2168,69.63,69.08
1421.2325,66.19,65.47
1421.2483,62.41,61.8
1421.264,59.12,58.16
1421.2798,55.42,54.68
1421.2955,51.61,51.19
1421.3113,48.36,47.83
1421.327,45.38,44.85
1421.3428,42.43,42.03
1421.3585,39.73,39.66
1421.3743,37.54,37.3
1421.39,35.86,35.62
1421.4058,34.17,34.02
