Trial Number,1160,
Galactic Longitude (L),222.80062344456167,degrees
Galactic Latitude (B),45.761695969687516,degrees
Right Ascension (RA),148.05998992794397,degrees
Declination (DEC),12.724967283473196,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-11-30 05:38:11,
Calculated Parameters
Vr,5.0,km/s
Ur,-144.5,km/s
Ut,-145.6,km/s
Total Velocity,205.1,km/s
Distance from Sun,0.3,kpc
Galactic center Distance,8.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.76,32.63
1419.4215,32.11,31.8
1419.4372,31.42,31.62
1419.453,31.43,31.53
1419.4687,31.97,32.01
1419.4845,33.47,33.64
1419.5002,35.6,35.78
1419.516,38.59,38.75
1419.5317,41.99,42.58
1419.5475,46.22,46.34
1419.5632,50.45,50.89
1419.579,54.44,55.47
1419.5947,59.25,59.96
1419.6105,63.5,64.12
1419.6262,67.83,68.41
1419.642,71.43,72.47
1419.6577,75.71,75.93
1419.6735,78.96,79.46
1419.6892,82.55,82.95
1419.705,85.53,86.07
1419.7207,87.87,88.28
1419.7365,90.66,90.82
1419.7522,91.95,92.43
1419.768,93.42,94.02
1419.7837,94.55,95.42
1419.7995,95.04,96.04
1419.8152,95.69,96.51
1419.8309,96.07,96.58
1419.8467,96.13,96.96
1419.8624,95.6,96.79
1419.8782,95.33,96.2
1419.8939,94.34,95.79
1419.9097,94.46,95.54
1419.9254,93.53,95.05
1419.9412,92.88,93.95
1419.9569,92.04,93.17
1419.9727,90.98,92.78
1419.9884,90.55,92.02
1420.0042,90.05,91.89
1420.0199,89.61,91.68
1420.0357,88.87,91.45
1420.0514,89.13,90.87
1420.0672,89.4,90.91
1420.0829,88.63,91.0
1420.0987,89.16,91.15
1420.1144,89.28,91.31
1420.1302,89.48,92.36
1420.1459,89.94,92.67
1420.1617,90.45,93.37
1420.1774,91.18,94.23
1420.1932,92.49,95.43
1420.2089,93.15,95.94
1420.2246,93.4,96.81
1420.2404,94.91,97.95
1420.2561,95.61,99.0
1420.2719,96.07,100.34
1420.2876,97.27,100.94
1420.3034,97.71,102.17
1420.3191,98.44,102.98
1420.3349,99.29,104.58
1420.3506,99.17,106.84
1420.3664,100.27,108.83
1420.3821,100.07,110.82
1420.3979,100.17,112.73
1420.4136,100.29,113.56
1420.4294,100.05,114.06
1420.4451,99.74,112.49
1420.4609,98.98,111.21
1420.4766,98.87,108.13
1420.4924,98.17,105.15
1420.5081,97.23,102.45
1420.5239,96.18,100.55
1420.5396,95.68,98.82
1420.5554,94.58,96.74
1420.5711,93.77,95.35
1420.5869,91.87,93.91
1420.6026,91.52,92.95
1420.6183,90.48,91.81
1420.6341,89.46,90.19
1420.6498,88.7,89.89
1420.6656,88.03,88.81
1420.6813,87.51,88.27
1420.6971,86.19,87.53
1420.7128,85.7,87.12
1420.7286,85.7,86.52
1420.7443,85.26,85.83
1420.7601,85.62,85.93
1420.7758,85.7,85.69
1420.7916,85.53,85.47
1420.8073,85.8,86.21
1420.8231,85.98,86.75
1420.8388,86.86,87.13
1420.8546,87.24,87.65
1420.8703,88.43,88.47
1420.8861,88.41,89.14
1420.9018,89.71,89.69
1420.9176,90.42,90.65
1420.9333,90.98,90.89
1420.9491,91.7,91.69
1420.9648,92.04,92.2
1420.9806,92.64,92.7
1420.9963,93.16,92.56
1421.0121,93.26,92.7
1421.0278,93.44,92.85
1421.0435,93.15,92.36
1421.0593,92.27,91.4
1421.075,90.99,90.67
1421.0908,90.1,89.13
1421.1065,88.64,87.38
1421.1223,86.7,85.75
1421.138,84.61,83.41
1421.1538,81.98,80.95
1421.1695,79.37,78.33
1421.1853,75.89,74.96
1421.201,73.11,72.29
1421.2168,69.6,68.28
1421.2325,66.12,65.34
1421.2483,62.37,61.43
1421.264,58.87,57.67
1421.2798,54.88,54.08
1421.2955,51.38,50.89
1421.3113,48.36,47.61
1421.327,45.1,44.51
1421.3428,42.34,41.67
1421.3585,39.66,39.11
1421.3743,37.45,36.96
1421.39,35.65,35.33
1421.4058,34.12,33.88
