Trial Number,122,
Galactic Longitude (L),51.60279091315622,degrees
Galactic Latitude (B),-8.196277286664854,degrees
Right Ascension (RA),298.999648131614,degrees
Declination (DEC),12.532633075351152,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-29 15:44:01,
Calculated Parameters
Vr,-11.6,km/s
Ur,160.8,km/s
Ut,146.0,km/s
Total Velocity,217.2,km/s
Distance from Sun,-0.8,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.72,32.6
1419.4215,31.74,31.61
1419.4372,31.38,31.24
1419.453,31.12,31.25
1419.4687,31.98,32.0
1419.4845,33.31,33.37
1419.5002,35.6,35.74
1419.516,38.34,38.62
1419.5317,42.06,42.17
1419.5475,46.08,46.44
1419.5632,50.27,50.69
1419.579,54.92,55.41
1419.5947,59.09,59.61
1419.6105,63.64,64.0
1419.6262,67.7,68.41
1419.642,71.88,72.37
1419.6577,75.72,76.32
1419.6735,79.3,79.57
1419.6892,82.68,83.0
1419.705,85.57,85.51
1419.7207,87.45,88.82
1419.7365,90.14,90.99
1419.7522,91.49,92.07
1419.768,93.45,93.8
1419.7837,94.29,94.87
1419.7995,94.82,96.0
1419.8152,95.51,96.46
1419.8309,95.61,96.67
1419.8467,95.74,96.62
1419.8624,95.79,96.4
1419.8782,94.75,95.85
1419.8939,94.16,95.33
1419.9097,94.02,94.64
1419.9254,92.61,93.79
1419.9412,92.48,92.71
1419.9569,91.72,92.04
1419.9727,91.39,92.32
1419.9884,90.0,91.25
1420.0042,89.98,90.59
1420.0199,89.06,89.96
1420.0357,89.18,89.99
1420.0514,88.67,89.89
1420.0672,88.35,89.92
1420.0829,88.73,89.23
1420.0987,88.33,89.95
1420.1144,88.92,89.97
1420.1302,89.37,91.01
1420.1459,89.97,90.76
1420.1617,90.47,91.87
1420.1774,90.91,92.66
1420.1932,91.27,93.14
1420.2089,92.76,93.95
1420.2246,93.16,95.13
1420.2404,94.15,95.86
1420.2561,95.09,97.08
1420.2719,96.27,99.12
1420.2876,96.81,100.69
1420.3034,97.35,103.11
1420.3191,97.95,106.49
1420.3349,98.62,108.73
1420.3506,99.13,109.37
1420.3664,99.07,107.38
1420.3821,99.87,105.03
1420.3979,99.61,103.09
1420.4136,99.72,102.75
1420.4294,99.24,101.84
1420.4451,99.58,101.5
1420.4609,98.81,100.26
1420.4766,98.04,100.21
1420.4924,97.25,99.24
1420.5081,95.82,98.61
1420.5239,96.05,97.65
1420.5396,94.49,96.3
1420.5554,93.91,95.72
1420.5711,92.89,94.16
1420.5869,92.03,93.63
1420.6026,90.72,92.04
1420.6183,90.18,91.17
1420.6341,89.0,90.66
1420.6498,87.88,89.03
1420.6656,87.33,88.43
1420.6813,86.19,87.27
1420.6971,85.93,87.23
1420.7128,85.35,86.81
1420.7286,85.58,86.0
1420.7443,85.04,85.71
1420.7601,84.54,85.89
1420.7758,84.89,85.76
1420.7916,85.33,85.73
1420.8073,85.38,86.13
1420.8231,85.69,86.77
1420.8388,86.44,86.9
1420.8546,86.94,87.32
1420.8703,87.64,88.32
1420.8861,88.3,88.99
1420.9018,89.24,89.65
1420.9176,89.63,90.12
1420.9333,90.26,91.25
1420.9491,91.26,91.64
1420.9648,92.13,91.91
1420.9806,92.52,92.6
1420.9963,92.09,92.32
1421.0121,92.4,92.72
1421.0278,92.28,92.34
1421.0435,92.51,91.94
1421.0593,91.56,91.5
1421.075,90.44,91.02
1421.0908,89.58,89.01
1421.1065,87.9,87.48
1421.1223,86.42,85.64
1421.138,84.05,83.44
1421.1538,81.29,80.88
1421.1695,78.69,77.96
1421.1853,75.54,75.01
1421.201,72.17,72.14
1421.2168,69.24,68.62
1421.2325,65.8,64.95
1421.2483,61.83,61.3
1421.264,58.06,57.84
1421.2798,54.61,54.18
1421.2955,51.24,50.74
1421.3113,47.92,47.59
1421.327,44.87,44.49
1421.3428,41.93,41.53
1421.3585,39.48,39.34
1421.3743,37.34,36.88
1421.39,35.38,35.28
1421.4058,33.89,33.71
