Trial Number,120,
Galactic Longitude (L),51.40453667833833,degrees
Galactic Latitude (B),-7.857249746296758,degrees
Right Ascension (RA),298.5983233175919,degrees
Declination (DEC),12.533533322298904,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-29 15:42:25,
Calculated Parameters
Vr,-11.6,km/s
Ur,160.3,km/s
Ut,146.2,km/s
Total Velocity,217.0,km/s
Distance from Sun,-0.8,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.67,32.59
1419.4215,31.8,31.72
1419.4372,31.28,31.27
1419.453,31.3,31.28
1419.4687,31.73,31.98
1419.4845,33.16,33.43
1419.5002,35.54,35.61
1419.516,38.43,38.65
1419.5317,41.91,42.31
1419.5475,45.91,46.32
1419.5632,50.39,50.62
1419.579,54.67,55.11
1419.5947,58.93,59.64
1419.6105,63.56,63.87
1419.6262,67.67,67.88
1419.642,71.59,72.32
1419.6577,75.24,76.27
1419.6735,79.32,79.79
1419.6892,82.61,82.76
1419.705,85.26,85.75
1419.7207,87.47,88.38
1419.7365,90.32,90.77
1419.7522,92.01,92.84
1419.768,93.39,93.9
1419.7837,94.56,94.61
1419.7995,94.99,95.88
1419.8152,95.84,96.62
1419.8309,95.67,96.61
1419.8467,95.86,96.12
1419.8624,95.58,96.02
1419.8782,94.6,96.24
1419.8939,94.15,95.61
1419.9097,93.65,94.49
1419.9254,93.02,94.1
1419.9412,92.2,92.95
1419.9569,92.24,92.19
1419.9727,91.26,91.9
1419.9884,90.36,91.34
1420.0042,89.73,90.75
1420.0199,89.05,90.27
1420.0357,89.08,89.45
1420.0514,88.98,89.13
1420.0672,88.74,89.08
1420.0829,88.91,89.59
1420.0987,88.6,89.41
1420.1144,88.84,90.02
1420.1302,89.32,90.28
1420.1459,89.77,90.43
1420.1617,90.83,91.76
1420.1774,91.3,92.59
1420.1932,91.74,93.28
1420.2089,92.65,93.58
1420.2246,93.38,94.79
1420.2404,94.65,95.89
1420.2561,94.95,97.18
1420.2719,96.54,99.09
1420.2876,96.94,101.52
1420.3034,97.53,103.12
1420.3191,98.27,105.91
1420.3349,98.64,109.06
1420.3506,99.0,109.47
1420.3664,99.29,107.34
1420.3821,99.59,105.41
1420.3979,99.67,103.36
1420.4136,100.19,102.38
1420.4294,99.46,101.86
1420.4451,98.9,101.56
1420.4609,99.08,100.93
1420.4766,98.17,99.75
1420.4924,97.33,99.04
1420.5081,96.95,98.38
1420.5239,96.23,97.68
1420.5396,95.11,96.6
1420.5554,94.11,95.81
1420.5711,92.74,94.57
1420.5869,91.58,93.53
1420.6026,90.72,92.17
1420.6183,89.5,90.99
1420.6341,89.13,90.24
1420.6498,88.31,89.3
1420.6656,87.39,88.92
1420.6813,86.15,87.78
1420.6971,86.28,87.27
1420.7128,85.43,86.79
1420.7286,85.08,86.52
1420.7443,84.37,85.77
1420.7601,84.97,86.22
1420.7758,85.07,85.9
1420.7916,84.7,86.51
1420.8073,85.06,86.27
1420.8231,85.44,86.71
1420.8388,85.9,86.9
1420.8546,86.5,87.48
1420.8703,87.53,88.1
1420.8861,87.77,88.72
1420.9018,89.15,89.28
1420.9176,89.67,90.38
1420.9333,90.11,90.87
1420.9491,90.58,91.52
1420.9648,91.68,92.35
1420.9806,91.56,92.5
1420.9963,91.97,92.56
1421.0121,92.23,93.09
1421.0278,92.89,92.82
1421.0435,91.68,92.22
1421.0593,91.64,91.74
1421.075,90.8,90.5
1421.0908,89.14,89.2
1421.1065,87.89,87.26
1421.1223,86.32,85.89
1421.138,83.78,83.49
1421.1538,81.55,81.36
1421.1695,78.47,78.2
1421.1853,75.32,75.13
1421.201,72.48,71.84
1421.2168,68.57,68.54
1421.2325,65.35,65.18
1421.2483,61.82,61.45
1421.264,58.24,58.02
1421.2798,54.6,54.39
1421.2955,51.18,50.77
1421.3113,47.84,47.36
1421.327,44.74,44.43
1421.3428,41.93,41.89
1421.3585,39.41,39.33
1421.3743,37.33,37.05
1421.39,35.53,35.25
1421.4058,33.93,33.51
