Trial Number,1776,
Galactic Longitude (L),39.59683907784195,degrees
Galactic Latitude (B),15.0436455729685,degrees
Right Ascension (RA),272.2374335293611,degrees
Declination (DEC),12.597871068389292,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-11-30 13:53:19,
Calculated Parameters
Vr,-5.0,km/s
Ur,135.2,km/s
Ut,163.4,km/s
Total Velocity,212.1,km/s
Distance from Sun,-0.3,kpc
Galactic center Distance,8.8,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,34.81,34.56
1419.4215,34.06,33.79
1419.4372,33.57,33.39
1419.453,33.34,33.39
1419.4687,34.08,34.07
1419.4845,35.42,35.55
1419.5002,37.92,37.99
1419.516,40.71,41.15
1419.5317,44.72,44.84
1419.5475,48.83,49.11
1419.5632,53.22,53.61
1419.579,57.6,58.16
1419.5947,62.64,62.4
1419.6105,67.1,67.4
1419.6262,71.84,71.96
1419.642,75.52,75.94
1419.6577,79.64,80.0
1419.6735,83.05,83.88
1419.6892,86.6,87.54
1419.705,89.51,90.05
1419.7207,92.05,92.66
1419.7365,94.52,95.4
1419.7522,96.18,96.92
1419.768,98.29,98.81
1419.7837,99.22,99.85
1419.7995,99.67,100.41
1419.8152,100.26,101.59
1419.8309,100.95,100.86
1419.8467,100.73,101.39
1419.8624,100.66,101.16
1419.8782,100.06,100.84
1419.8939,99.42,100.21
1419.9097,98.92,99.6
1419.9254,97.91,98.47
1419.9412,97.54,98.16
1419.9569,96.59,97.13
1419.9727,95.73,97.03
1419.9884,95.15,96.1
1420.0042,94.85,95.4
1420.0199,93.87,95.3
1420.0357,93.47,95.15
1420.0514,93.49,94.21
1420.0672,93.13,94.61
1420.0829,92.85,94.39
1420.0987,93.56,94.65
1420.1144,93.55,95.22
1420.1302,94.41,95.35
1420.1459,94.72,96.17
1420.1617,95.48,96.89
1420.1774,96.4,97.71
1420.1932,96.43,98.53
1420.2089,97.74,99.4
1420.2246,98.58,101.12
1420.2404,99.23,101.35
1420.2561,100.58,103.28
1420.2719,101.92,104.52
1420.2876,101.75,105.55
1420.3034,102.89,107.16
1420.3191,103.47,108.94
1420.3349,103.82,111.9
1420.3506,104.63,115.58
1420.3664,105.23,119.8
1420.3821,105.23,120.25
1420.3979,105.25,118.37
1420.4136,105.36,116.25
1420.4294,105.43,114.48
1420.4451,104.46,112.43
1420.4609,104.23,110.59
1420.4766,103.46,109.23
1420.4924,102.81,107.96
1420.5081,102.41,105.74
1420.5239,101.27,105.23
1420.5396,100.04,103.28
1420.5554,99.37,101.33
1420.5711,98.07,100.57
1420.5869,97.0,99.4
1420.6026,95.93,98.08
1420.6183,95.35,97.48
1420.6341,94.51,95.81
1420.6498,93.2,95.06
1420.6656,93.27,94.17
1420.6813,91.22,92.94
1420.6971,91.22,92.58
1420.7128,90.74,91.6
1420.7286,89.73,91.65
1420.7443,89.96,91.19
1420.7601,89.67,90.6
1420.7758,89.95,90.72
1420.7916,90.19,90.81
1420.8073,90.5,90.72
1420.8231,90.89,91.33
1420.8388,91.33,91.53
1420.8546,92.0,92.28
1420.8703,92.89,93.31
1420.8861,92.94,93.62
1420.9018,93.95,94.61
1420.9176,94.8,95.4
1420.9333,96.1,95.94
1420.9491,96.67,96.79
1420.9648,97.04,96.84
1420.9806,97.21,97.69
1420.9963,97.39,97.66
1421.0121,97.51,97.75
1421.0278,98.25,97.56
1421.0435,97.62,96.6
1421.0593,96.38,95.93
1421.075,95.28,95.28
1421.0908,94.51,93.99
1421.1065,92.79,92.04
1421.1223,90.73,90.07
1421.138,88.73,87.96
1421.1538,85.61,84.72
1421.1695,82.84,82.48
1421.1853,79.97,79.08
1421.201,76.16,75.46
1421.2168,72.93,72.19
1421.2325,69.17,68.33
1421.2483,64.98,64.57
1421.264,61.8,60.8
1421.2798,57.88,57.19
1421.2955,54.05,53.43
1421.3113,50.77,50.09
1421.327,47.5,47.11
1421.3428,44.69,44.28
1421.3585,41.9,41.46
1421.3743,39.63,39.4
1421.39,37.71,37.38
1421.4058,36.17,35.87
