Trial Number,1205,
Galactic Longitude (L),229.0780813614871,degrees
Galactic Latitude (B),53.6372707840547,degrees
Right Ascension (RA),157.13601375835404,degrees
Declination (DEC),12.73579414849434,degrees
observed Frequency,1420.4608691102362,MHz
Observation Time,2025-11-30 06:14:22,
Calculated Parameters
Vr,11.6,km/s
Ur,-154.6,km/s
Ut,-103.2,km/s
Total Velocity,185.9,km/s
Distance from Sun,0.8,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,33.05,32.62
1419.4215,31.92,31.9
1419.4372,31.45,31.34
1419.453,31.52,31.46
1419.4687,32.08,32.1
1419.4845,33.35,33.53
1419.5002,35.52,35.89
1419.516,38.53,38.77
1419.5317,42.17,42.47
1419.5475,46.2,46.55
1419.5632,50.35,50.79
1419.579,54.58,55.34
1419.5947,59.02,59.69
1419.6105,63.42,63.91
1419.6262,68.11,68.22
1419.642,71.64,72.39
1419.6577,75.72,76.19
1419.6735,79.17,79.98
1419.6892,82.25,83.24
1419.705,85.15,86.03
1419.7207,88.0,88.34
1419.7365,90.25,91.01
1419.7522,91.8,92.68
1419.768,93.25,94.5
1419.7837,94.41,95.4
1419.7995,95.3,96.25
1419.8152,95.9,96.7
1419.8309,95.67,96.97
1419.8467,95.61,96.76
1419.8624,95.55,96.46
1419.8782,95.16,96.08
1419.8939,94.75,95.41
1419.9097,93.87,95.37
1419.9254,93.44,94.8
1419.9412,92.29,93.68
1419.9569,92.09,93.2
1419.9727,91.38,92.32
1419.9884,90.45,91.74
1420.0042,89.77,91.07
1420.0199,89.45,91.21
1420.0357,89.51,90.73
1420.0514,88.88,90.22
1420.0672,88.41,90.69
1420.0829,88.73,89.99
1420.0987,88.89,90.62
1420.1144,89.2,91.09
1420.1302,89.86,91.2
1420.1459,90.74,91.75
1420.1617,90.73,92.67
1420.1774,91.31,93.43
1420.1932,91.85,93.99
1420.2089,92.68,95.11
1420.2246,93.63,95.86
1420.2404,95.02,97.19
1420.2561,95.3,97.86
1420.2719,96.32,99.14
1420.2876,97.04,100.33
1420.3034,97.58,101.1
1420.3191,98.6,101.68
1420.3349,98.67,102.93
1420.3506,99.66,104.09
1420.3664,100.74,105.36
1420.3821,99.59,106.53
1420.3979,100.2,108.03
1420.4136,100.13,108.69
1420.4294,100.11,110.0
1420.4451,99.93,111.18
1420.4609,99.12,110.91
1420.4766,97.88,109.0
1420.4924,97.48,107.09
1420.5081,97.15,105.06
1420.5239,96.01,101.74
1420.5396,95.12,100.21
1420.5554,94.51,97.62
1420.5711,93.55,95.93
1420.5869,92.29,94.59
1420.6026,91.56,93.01
1420.6183,90.13,92.3
1420.6341,89.59,90.75
1420.6498,88.78,89.94
1420.6656,87.68,88.94
1420.6813,86.88,88.18
1420.6971,86.5,87.97
1420.7128,86.03,87.1
1420.7286,85.45,86.83
1420.7443,85.72,86.53
1420.7601,85.2,86.02
1420.7758,85.1,85.74
1420.7916,85.39,86.43
1420.8073,85.91,86.42
1420.8231,86.33,86.91
1420.8388,86.96,87.14
1420.8546,87.1,87.6
1420.8703,88.33,88.28
1420.8861,88.93,88.65
1420.9018,89.21,89.91
1420.9176,90.33,90.64
1420.9333,90.61,91.06
1420.9491,91.74,91.55
1420.9648,92.41,92.43
1420.9806,92.51,92.88
1420.9963,92.99,93.58
1421.0121,92.85,93.1
1421.0278,93.36,92.63
1421.0435,92.94,91.96
1421.0593,91.81,92.03
1421.075,91.2,91.01
1421.0908,89.98,89.35
1421.1065,88.21,87.84
1421.1223,86.67,85.91
1421.138,84.2,83.67
1421.1538,81.97,81.14
1421.1695,79.37,78.37
1421.1853,76.54,75.41
1421.201,72.89,72.04
1421.2168,69.76,68.55
1421.2325,65.91,65.17
1421.2483,62.49,61.41
1421.264,58.41,58.08
1421.2798,55.14,54.31
1421.2955,51.44,51.0
1421.3113,48.16,47.7
1421.327,44.97,44.39
1421.3428,42.34,41.62
1421.3585,39.75,39.25
1421.3743,37.36,37.17
1421.39,35.7,35.18
1421.4058,34.15,33.69
