Trial Number,190,
Galactic Longitude (L),58.97549563430333,degrees
Galactic Latitude (B),-19.460831623339164,degrees
Right Ascension (RA),312.66549800676495,degrees
Declination (DEC),12.504287905043688,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-29 16:38:33,
Calculated Parameters
Vr,-15.0,km/s
Ur,173.6,km/s
Ut,143.6,km/s
Total Velocity,225.3,km/s
Distance from Sun,-1.1,kpc
Galactic center Distance,9.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.84,32.56
1419.4215,31.87,31.87
1419.4372,31.38,31.31
1419.453,31.4,31.41
1419.4687,32.04,32.01
1419.4845,33.33,33.45
1419.5002,35.55,35.76
1419.516,38.77,38.9
1419.5317,42.15,42.5
1419.5475,46.04,46.69
1419.5632,50.23,50.71
1419.579,54.65,55.11
1419.5947,59.32,59.63
1419.6105,63.66,64.3
1419.6262,67.84,68.45
1419.642,71.76,72.41
1419.6577,75.47,76.38
1419.6735,78.99,79.93
1419.6892,82.13,82.71
1419.705,85.39,85.73
1419.7207,87.82,89.0
1419.7365,90.21,91.0
1419.7522,92.04,92.37
1419.768,93.44,94.2
1419.7837,94.39,95.13
1419.7995,95.11,96.29
1419.8152,95.63,96.26
1419.8309,95.62,96.7
1419.8467,95.56,96.79
1419.8624,96.03,96.45
1419.8782,95.04,96.46
1419.8939,94.33,95.74
1419.9097,93.65,94.59
1419.9254,93.42,94.2
1419.9412,92.4,93.16
1419.9569,92.17,92.61
1419.9727,91.36,91.85
1419.9884,90.35,91.32
1420.0042,89.75,91.0
1420.0199,89.55,90.09
1420.0357,88.7,89.7
1420.0514,88.72,89.73
1420.0672,88.87,89.68
1420.0829,88.95,90.2
1420.0987,89.2,90.16
1420.1144,89.38,90.33
1420.1302,89.2,90.55
1420.1459,90.27,90.85
1420.1617,90.71,91.91
1420.1774,91.16,92.66
1420.1932,91.82,93.29
1420.2089,92.64,94.1
1420.2246,93.46,95.28
1420.2404,94.21,96.14
1420.2561,95.21,97.06
1420.2719,96.46,98.37
1420.2876,97.92,100.83
1420.3034,97.29,103.35
1420.3191,98.52,105.82
1420.3349,98.91,107.31
1420.3506,98.9,105.98
1420.3664,99.48,104.78
1420.3821,99.87,103.23
1420.3979,99.94,102.28
1420.4136,99.8,102.71
1420.4294,99.37,101.56
1420.4451,98.94,101.2
1420.4609,98.81,100.52
1420.4766,98.27,99.85
1420.4924,97.32,98.72
1420.5081,97.12,98.38
1420.5239,96.07,97.83
1420.5396,95.24,96.42
1420.5554,94.22,95.46
1420.5711,92.98,94.27
1420.5869,91.95,93.69
1420.6026,91.28,92.62
1420.6183,90.0,91.4
1420.6341,89.65,90.63
1420.6498,88.34,89.84
1420.6656,87.79,89.06
1420.6813,87.05,87.85
1420.6971,86.36,87.19
1420.7128,85.48,87.31
1420.7286,85.53,86.26
1420.7443,85.21,86.1
1420.7601,85.3,86.19
1420.7758,84.79,85.99
1420.7916,85.14,86.01
1420.8073,85.52,86.46
1420.8231,85.97,86.86
1420.8388,86.41,87.29
1420.8546,86.98,87.97
1420.8703,87.51,88.38
1420.8861,88.04,88.96
1420.9018,88.86,90.29
1420.9176,89.56,90.68
1420.9333,90.69,91.31
1420.9491,90.8,91.93
1420.9648,91.98,92.04
1420.9806,92.27,92.83
1420.9963,92.61,92.69
1421.0121,92.91,93.09
1421.0278,92.63,92.49
1421.0435,92.3,92.54
1421.0593,91.5,91.47
1421.075,90.77,90.61
1421.0908,89.4,89.26
1421.1065,88.13,87.89
1421.1223,86.37,86.05
1421.138,83.64,83.48
1421.1538,81.42,81.4
1421.1695,78.51,78.52
1421.1853,75.73,75.59
1421.201,72.9,72.13
1421.2168,69.11,68.84
1421.2325,65.68,64.98
1421.2483,61.99,61.72
1421.264,58.3,58.0
1421.2798,54.56,54.5
1421.2955,51.2,51.09
1421.3113,47.93,47.71
1421.327,45.09,44.55
1421.3428,42.11,41.66
1421.3585,39.64,39.41
1421.3743,37.45,37.17
1421.39,35.54,35.39
1421.4058,33.94,33.65
