Trial Number,440,
Galactic Longitude (L),108.05188475296683,degrees
Galactic Latitude (B),-49.27018546572499,degrees
Right Ascension (RA),2.9787998140613925,degrees
Declination (DEC),12.456294097687067,degrees
observed Frequency,1420.3033887952756,MHz
Observation Time,2025-11-29 19:59:23,
Calculated Parameters
Vr,-21.6,km/s
Ur,187.6,km/s
Ut,-219.9,km/s
Total Velocity,289.0,km/s
Distance from Sun,2.5,kpc
Galactic center Distance,9.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,33.05,32.89
1419.4215,32.2,32.06
1419.4372,31.63,31.59
1419.453,31.51,31.56
1419.4687,32.22,32.17
1419.4845,33.46,33.85
1419.5002,35.63,35.91
1419.516,38.74,38.97
1419.5317,42.24,42.59
1419.5475,46.15,46.64
1419.5632,50.64,50.88
1419.579,54.95,55.44
1419.5947,59.09,60.13
1419.6105,63.48,64.7
1419.6262,67.8,68.8
1419.642,71.68,72.55
1419.6577,75.79,76.85
1419.6735,79.72,80.34
1419.6892,82.8,83.59
1419.705,85.74,86.61
1419.7207,88.49,88.87
1419.7365,90.36,91.19
1419.7522,92.42,93.06
1419.768,93.51,94.56
1419.7837,94.93,95.29
1419.7995,95.45,96.98
1419.8152,96.13,96.71
1419.8309,96.45,97.84
1419.8467,96.13,97.23
1419.8624,95.43,97.1
1419.8782,95.01,96.53
1419.8939,95.38,95.8
1419.9097,93.86,95.79
1419.9254,93.42,95.17
1419.9412,92.84,94.63
1419.9569,92.1,93.02
1419.9727,91.55,92.88
1419.9884,91.04,92.32
1420.0042,90.48,90.99
1420.0199,90.32,90.88
1420.0357,89.38,91.1
1420.0514,89.37,90.63
1420.0672,89.12,90.51
1420.0829,88.89,90.15
1420.0987,88.94,90.62
1420.1144,89.29,91.1
1420.1302,90.28,91.24
1420.1459,90.05,91.36
1420.1617,91.23,92.41
1420.1774,91.54,92.88
1420.1932,92.46,94.17
1420.2089,93.45,94.47
1420.2246,94.13,95.67
1420.2404,94.74,96.86
1420.2561,95.79,97.49
1420.2719,96.98,98.99
1420.2876,96.68,100.35
1420.3034,98.02,102.35
1420.3191,99.4,103.16
1420.3349,99.35,102.95
1420.3506,99.66,103.27
1420.3664,100.2,102.73
1420.3821,100.26,102.84
1420.3979,100.3,102.75
1420.4136,100.82,102.54
1420.4294,99.92,101.94
1420.4451,99.94,101.41
1420.4609,99.23,101.17
1420.4766,98.82,100.48
1420.4924,98.68,100.06
1420.5081,96.87,99.11
1420.5239,96.12,98.07
1420.5396,95.58,97.44
1420.5554,94.92,96.28
1420.5711,93.83,95.16
1420.5869,92.91,94.41
1420.6026,91.52,92.91
1420.6183,90.86,92.19
1420.6341,89.58,90.9
1420.6498,88.81,90.03
1420.6656,88.08,89.29
1420.6813,87.36,88.46
1420.6971,87.03,87.72
1420.7128,86.24,87.67
1420.7286,85.84,86.58
1420.7443,85.53,86.34
1420.7601,85.47,86.57
1420.7758,85.86,86.45
1420.7916,85.8,86.57
1420.8073,86.09,86.91
1420.8231,86.25,87.05
1420.8388,86.93,87.85
1420.8546,87.24,88.32
1420.8703,88.44,88.8
1420.8861,88.96,89.3
1420.9018,89.81,90.35
1420.9176,90.27,91.12
1420.9333,90.93,91.39
1420.9491,92.32,92.16
1420.9648,92.63,92.39
1420.9806,93.2,93.05
1420.9963,93.24,93.57
1421.0121,93.25,93.54
1421.0278,93.49,93.51
1421.0435,92.89,92.46
1421.0593,92.49,92.44
1421.075,91.26,91.06
1421.0908,90.1,90.04
1421.1065,88.56,88.31
1421.1223,86.88,86.35
1421.138,84.6,83.77
1421.1538,81.91,81.53
1421.1695,78.71,79.17
1421.1853,76.4,75.53
1421.201,72.94,72.87
1421.2168,69.78,69.14
1421.2325,65.92,65.4
1421.2483,62.29,61.93
1421.264,58.85,58.02
1421.2798,55.25,54.69
1421.2955,51.78,51.18
1421.3113,48.31,47.93
1421.327,45.21,44.66
1421.3428,42.37,41.91
1421.3585,39.95,39.34
1421.3743,37.58,37.21
1421.39,35.83,35.38
1421.4058,34.2,33.96
