Trial Number,297,
Galactic Longitude (L),74.41532883505853,degrees
Galactic Latitude (B),-35.43597198721049,degrees
Right Ascension (RA),334.1678158494412,degrees
Declination (DEC),12.471404246061189,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-29 18:04:22,
Calculated Parameters
Vr,-15.0,km/s
Ur,197.0,km/s
Ut,153.0,km/s
Total Velocity,249.4,km/s
Distance from Sun,-2.0,kpc
Galactic center Distance,9.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,33.01,33.0
1419.4215,31.96,31.97
1419.4372,31.62,31.36
1419.453,31.51,31.52
1419.4687,32.08,32.11
1419.4845,33.44,33.79
1419.5002,35.5,35.92
1419.516,38.54,38.93
1419.5317,42.28,42.72
1419.5475,46.15,46.66
1419.5632,50.51,50.98
1419.579,54.78,55.41
1419.5947,59.11,59.88
1419.6105,63.67,64.16
1419.6262,67.75,68.22
1419.642,71.83,72.69
1419.6577,75.86,76.79
1419.6735,79.15,79.74
1419.6892,82.65,83.54
1419.705,85.37,86.68
1419.7207,88.09,89.25
1419.7365,90.12,91.56
1419.7522,92.07,92.81
1419.768,93.37,94.9
1419.7837,94.88,95.7
1419.7995,95.63,96.51
1419.8152,95.65,97.24
1419.8309,96.23,97.14
1419.8467,95.98,97.19
1419.8624,95.86,96.63
1419.8782,95.63,96.44
1419.8939,94.76,96.13
1419.9097,94.28,95.34
1419.9254,93.38,94.05
1419.9412,93.28,93.76
1419.9569,91.9,93.03
1419.9727,91.23,92.85
1419.9884,90.79,91.54
1420.0042,90.16,91.47
1420.0199,89.39,90.71
1420.0357,89.7,90.26
1420.0514,88.86,90.2
1420.0672,88.86,90.54
1420.0829,89.33,89.97
1420.0987,89.07,90.18
1420.1144,89.78,90.8
1420.1302,89.34,90.65
1420.1459,90.24,91.59
1420.1617,90.86,91.87
1420.1774,91.92,92.54
1420.1932,92.65,93.96
1420.2089,92.86,94.79
1420.2246,94.06,95.43
1420.2404,94.97,96.53
1420.2561,95.58,97.51
1420.2719,96.8,98.56
1420.2876,96.55,100.11
1420.3034,97.73,101.38
1420.3191,98.51,103.02
1420.3349,99.06,103.76
1420.3506,99.65,103.84
1420.3664,99.96,102.83
1420.3821,100.06,102.64
1420.3979,100.29,102.36
1420.4136,100.23,102.11
1420.4294,99.92,101.63
1420.4451,99.46,101.88
1420.4609,99.37,100.73
1420.4766,98.85,100.27
1420.4924,97.82,99.96
1420.5081,96.65,98.82
1420.5239,96.56,97.98
1420.5396,95.95,96.68
1420.5554,94.49,96.39
1420.5711,93.36,95.01
1420.5869,92.72,94.23
1420.6026,91.7,93.13
1420.6183,90.72,91.3
1420.6341,89.48,90.83
1420.6498,88.82,89.93
1420.6656,87.77,88.85
1420.6813,87.07,88.23
1420.6971,86.24,87.73
1420.7128,86.04,87.19
1420.7286,85.41,86.72
1420.7443,85.25,86.39
1420.7601,85.34,86.25
1420.7758,85.0,86.03
1420.7916,85.63,86.32
1420.8073,85.64,86.82
1420.8231,86.06,86.97
1420.8388,86.73,87.4
1420.8546,87.49,88.38
1420.8703,87.92,88.67
1420.8861,88.57,89.0
1420.9018,89.56,90.13
1420.9176,90.1,90.88
1420.9333,91.15,91.38
1420.9491,91.83,92.34
1420.9648,92.45,92.23
1420.9806,93.15,92.84
1420.9963,93.02,93.53
1421.0121,92.8,93.29
1421.0278,93.34,93.29
1421.0435,93.45,92.95
1421.0593,92.34,91.91
1421.075,91.34,91.14
1421.0908,89.91,89.7
1421.1065,88.73,88.27
1421.1223,86.78,86.3
1421.138,84.53,84.1
1421.1538,81.6,81.63
1421.1695,79.4,78.94
1421.1853,76.26,75.71
1421.201,72.78,72.08
1421.2168,69.47,68.82
1421.2325,65.96,65.19
1421.2483,62.33,61.84
1421.264,58.61,57.96
1421.2798,54.87,54.61
1421.2955,51.62,50.77
1421.3113,48.17,47.86
1421.327,45.35,44.66
1421.3428,42.32,41.79
1421.3585,39.83,39.44
1421.3743,37.69,37.29
1421.39,35.66,35.31
1421.4058,34.14,33.92
