Trial Number,86,
Galactic Longitude (L),48.1448600035798,degrees
Galactic Latitude (B),-2.025046541933376,degrees
Right Ascension (RA),291.76027084450817,degrees
Declination (DEC),12.549351344174601,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-29 15:15:08,
Calculated Parameters
Vr,-11.6,km/s
Ur,152.2,km/s
Ut,149.7,km/s
Total Velocity,213.5,km/s
Distance from Sun,-0.8,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.64,32.59
1419.4215,31.74,31.63
1419.4372,31.34,31.36
1419.453,31.46,31.44
1419.4687,31.87,31.91
1419.4845,33.28,33.3
1419.5002,35.54,35.8
1419.516,38.51,38.8
1419.5317,42.02,42.38
1419.5475,45.87,46.66
1419.5632,50.49,50.9
1419.579,54.59,55.26
1419.5947,59.16,59.71
1419.6105,63.52,64.15
1419.6262,67.53,68.15
1419.642,71.88,72.52
1419.6577,75.64,76.03
1419.6735,79.13,79.83
1419.6892,82.58,82.93
1419.705,85.57,86.18
1419.7207,87.48,88.79
1419.7365,89.81,90.78
1419.7522,91.98,92.33
1419.768,93.78,93.99
1419.7837,94.65,95.37
1419.7995,95.22,95.74
1419.8152,95.42,96.17
1419.8309,95.81,96.97
1419.8467,95.82,96.57
1419.8624,95.88,96.53
1419.8782,95.1,95.61
1419.8939,94.65,95.29
1419.9097,94.14,94.66
1419.9254,93.19,93.73
1419.9412,92.53,93.1
1419.9569,92.05,92.46
1419.9727,90.89,91.63
1419.9884,90.37,91.48
1420.0042,89.56,91.22
1420.0199,89.26,90.23
1420.0357,89.23,89.69
1420.0514,88.88,89.97
1420.0672,88.32,89.33
1420.0829,88.57,89.53
1420.0987,88.87,89.78
1420.1144,88.96,89.97
1420.1302,89.29,90.86
1420.1459,89.85,91.11
1420.1617,90.84,91.45
1420.1774,90.85,92.82
1420.1932,92.07,93.37
1420.2089,92.76,94.05
1420.2246,93.31,95.34
1420.2404,94.53,96.14
1420.2561,95.09,97.24
1420.2719,95.9,99.16
1420.2876,96.69,100.98
1420.3034,97.62,103.11
1420.3191,98.16,105.74
1420.3349,98.69,109.51
1420.3506,98.83,111.06
1420.3664,99.28,110.13
1420.3821,99.94,106.99
1420.3979,99.44,104.92
1420.4136,100.33,103.71
1420.4294,99.66,102.97
1420.4451,98.96,101.9
1420.4609,99.06,101.43
1420.4766,97.83,100.68
1420.4924,97.84,99.45
1420.5081,97.05,98.78
1420.5239,95.52,97.55
1420.5396,94.99,96.53
1420.5554,94.1,95.32
1420.5711,93.07,94.53
1420.5869,91.92,93.61
1420.6026,91.05,92.27
1420.6183,90.34,91.67
1420.6341,88.63,90.19
1420.6498,88.24,89.42
1420.6656,87.09,88.77
1420.6813,86.34,87.48
1420.6971,85.96,87.62
1420.7128,85.63,86.81
1420.7286,85.38,86.86
1420.7443,84.98,85.89
1420.7601,84.85,85.47
1420.7758,84.83,85.81
1420.7916,85.0,86.09
1420.8073,85.29,86.42
1420.8231,85.88,86.69
1420.8388,85.97,86.9
1420.8546,86.7,87.97
1420.8703,87.75,87.91
1420.8861,88.27,89.14
1420.9018,89.11,89.42
1420.9176,90.01,90.65
1420.9333,90.66,91.14
1420.9491,90.95,91.77
1420.9648,91.69,92.36
1420.9806,92.01,92.58
1420.9963,92.77,92.74
1421.0121,92.67,92.95
1421.0278,92.74,92.67
1421.0435,92.37,92.69
1421.0593,91.67,91.8
1421.075,90.76,90.82
1421.0908,89.65,89.58
1421.1065,87.85,87.79
1421.1223,85.94,86.2
1421.138,83.91,83.7
1421.1538,81.49,81.38
1421.1695,78.49,78.49
1421.1853,75.34,75.02
1421.201,72.85,72.01
1421.2168,68.98,68.57
1421.2325,65.57,64.87
1421.2483,61.87,61.65
1421.264,58.33,57.79
1421.2798,54.58,54.18
1421.2955,51.21,50.62
1421.3113,47.74,47.42
1421.327,44.96,44.43
1421.3428,41.91,41.68
1421.3585,39.31,39.06
1421.3743,37.09,36.96
1421.39,35.45,35.34
1421.4058,34.05,33.62
