Trial Number,634,
Galactic Longitude (L),162.25727067052412,degrees
Galactic Latitude (B),-41.296328209423635,degrees
Right Ascension (RA),42.046800580692306,degrees
Declination (DEC),12.492724657621384,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-11-29 22:35:19,
Calculated Parameters
Vr,-18.3,km/s
Ur,48.8,km/s
Ut,-271.8,km/s
Total Velocity,276.1,km/s
Distance from Sun,2.1,kpc
Galactic center Distance,10.5,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,33.1,32.85
1419.4215,32.2,32.04
1419.4372,31.79,31.72
1419.453,31.72,31.79
1419.4687,32.36,32.41
1419.4845,33.8,33.86
1419.5002,35.87,36.15
1419.516,38.76,39.21
1419.5317,42.4,42.83
1419.5475,46.37,46.88
1419.5632,50.88,51.37
1419.579,55.21,55.71
1419.5947,59.55,60.1
1419.6105,63.72,64.77
1419.6262,68.29,68.88
1419.642,72.38,73.25
1419.6577,75.85,76.68
1419.6735,79.58,80.47
1419.6892,83.18,84.15
1419.705,85.81,86.55
1419.7207,88.08,89.37
1419.7365,90.66,91.42
1419.7522,92.54,93.43
1419.768,93.57,95.05
1419.7837,94.77,95.93
1419.7995,96.02,97.32
1419.8152,96.97,97.18
1419.8309,96.53,97.82
1419.8467,96.69,97.68
1419.8624,95.94,97.17
1419.8782,95.88,96.8
1419.8939,94.93,96.49
1419.9097,94.38,96.04
1419.9254,93.74,95.15
1419.9412,93.24,93.93
1419.9569,92.6,93.43
1419.9727,91.65,92.47
1419.9884,91.29,92.29
1420.0042,90.78,91.61
1420.0199,90.02,90.98
1420.0357,89.47,90.68
1420.0514,89.91,90.74
1420.0672,89.45,90.64
1420.0829,89.54,90.72
1420.0987,89.65,91.08
1420.1144,89.57,91.14
1420.1302,90.1,91.34
1420.1459,90.8,92.12
1420.1617,90.88,92.93
1420.1774,92.02,93.31
1420.1932,92.84,94.61
1420.2089,93.28,94.93
1420.2246,94.09,95.89
1420.2404,95.34,97.19
1420.2561,96.08,98.33
1420.2719,96.61,99.86
1420.2876,97.89,101.24
1420.3034,97.9,102.49
1420.3191,98.96,103.93
1420.3349,99.56,103.97
1420.3506,100.24,103.69
1420.3664,100.28,103.05
1420.3821,100.82,103.04
1420.3979,100.91,103.43
1420.4136,101.05,102.7
1420.4294,100.76,102.59
1420.4451,99.87,102.36
1420.4609,100.14,101.92
1420.4766,98.51,100.9
1420.4924,98.51,100.59
1420.5081,98.12,99.01
1420.5239,97.08,98.63
1420.5396,95.95,97.64
1420.5554,95.13,96.57
1420.5711,94.36,95.65
1420.5869,93.63,94.76
1420.6026,91.8,93.51
1420.6183,91.18,92.73
1420.6341,90.15,91.79
1420.6498,89.22,90.35
1420.6656,88.06,89.43
1420.6813,87.83,89.04
1420.6971,87.24,87.61
1420.7128,86.68,87.81
1420.7286,86.19,87.09
1420.7443,86.0,87.04
1420.7601,85.87,86.74
1420.7758,85.84,87.13
1420.7916,86.17,86.55
1420.8073,86.3,87.61
1420.8231,86.98,87.58
1420.8388,87.63,87.93
1420.8546,87.92,88.57
1420.8703,88.38,88.91
1420.8861,89.36,90.02
1420.9018,90.66,90.33
1420.9176,91.09,90.99
1420.9333,91.72,92.05
1420.9491,92.63,92.54
1420.9648,92.93,93.45
1420.9806,93.56,93.32
1420.9963,93.4,93.87
1421.0121,93.72,93.35
1421.0278,93.51,93.46
1421.0435,93.6,93.64
1421.0593,92.64,92.21
1421.075,91.98,91.25
1421.0908,90.19,90.09
1421.1065,89.07,88.1
1421.1223,87.04,86.62
1421.138,84.85,84.54
1421.1538,82.66,81.8
1421.1695,79.52,78.78
1421.1853,76.94,75.85
1421.201,73.41,72.39
1421.2168,70.02,69.21
1421.2325,66.3,65.53
1421.2483,62.52,62.05
1421.264,59.01,58.18
1421.2798,55.41,54.74
1421.2955,51.74,51.24
1421.3113,48.45,48.23
1421.327,45.49,44.98
1421.3428,42.39,42.17
1421.3585,39.95,39.53
1421.3743,37.72,37.46
1421.39,35.82,35.58
1421.4058,34.36,34.0
