Trial Number,24,
Galactic Longitude (L),42.60988637773654,degrees
Galactic Latitude (B),8.825186729791849,degrees
Right Ascension (RA),279.2882374971963,degrees
Declination (DEC),12.57996257659125,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-29 14:25:22,
Calculated Parameters
Vr,-8.3,km/s
Ur,140.6,km/s
Ut,156.2,km/s
Total Velocity,210.2,km/s
Distance from Sun,-0.6,kpc
Galactic center Distance,8.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.69,32.53
1419.4215,31.71,31.67
1419.4372,31.18,31.19
1419.453,31.16,31.23
1419.4687,31.89,31.95
1419.4845,33.22,33.37
1419.5002,35.32,35.56
1419.516,38.4,38.56
1419.5317,42.01,42.21
1419.5475,45.84,46.23
1419.5632,50.12,50.59
1419.579,54.47,55.07
1419.5947,58.84,59.26
1419.6105,63.31,63.86
1419.6262,67.58,67.75
1419.642,71.61,71.77
1419.6577,75.93,75.91
1419.6735,79.09,79.88
1419.6892,82.11,82.83
1419.705,85.07,85.66
1419.7207,87.77,87.97
1419.7365,90.09,90.31
1419.7522,91.49,91.86
1419.768,92.99,93.7
1419.7837,93.77,94.53
1419.7995,94.34,96.14
1419.8152,95.23,95.77
1419.8309,95.32,96.32
1419.8467,95.52,96.24
1419.8624,95.1,95.78
1419.8782,95.13,96.61
1419.8939,94.33,95.15
1419.9097,93.65,94.71
1419.9254,93.19,94.24
1419.9412,92.23,93.74
1419.9569,91.16,92.28
1419.9727,90.88,91.81
1419.9884,89.98,91.21
1420.0042,89.89,90.16
1420.0199,89.4,89.74
1420.0357,89.23,89.79
1420.0514,88.24,89.59
1420.0672,88.47,89.63
1420.0829,88.7,89.2
1420.0987,89.02,89.52
1420.1144,89.33,90.27
1420.1302,89.46,90.21
1420.1459,89.91,91.14
1420.1617,90.42,91.57
1420.1774,90.96,92.7
1420.1932,92.39,93.11
1420.2089,92.64,94.22
1420.2246,93.62,95.43
1420.2404,94.02,96.8
1420.2561,95.41,97.47
1420.2719,95.96,99.2
1420.2876,96.8,100.85
1420.3034,97.65,101.99
1420.3191,98.27,105.19
1420.3349,98.47,109.15
1420.3506,99.05,113.72
1420.3664,99.71,116.08
1420.3821,100.35,113.7
1420.3979,99.11,110.61
1420.4136,100.16,108.9
1420.4294,99.34,106.96
1420.4451,99.59,104.66
1420.4609,98.33,103.59
1420.4766,97.99,102.35
1420.4924,97.22,100.86
1420.5081,97.15,99.72
1420.5239,95.91,98.68
1420.5396,95.19,96.94
1420.5554,93.92,96.08
1420.5711,92.76,94.71
1420.5869,91.91,93.57
1420.6026,91.3,92.8
1420.6183,89.78,91.64
1420.6341,88.74,91.03
1420.6498,88.02,89.65
1420.6656,87.1,88.83
1420.6813,86.59,87.56
1420.6971,85.74,86.91
1420.7128,85.37,86.98
1420.7286,85.0,86.17
1420.7443,84.7,86.25
1420.7601,84.72,85.8
1420.7758,84.88,85.76
1420.7916,85.08,85.69
1420.8073,84.83,85.81
1420.8231,85.17,86.24
1420.8388,86.08,86.45
1420.8546,86.54,87.2
1420.8703,87.4,88.03
1420.8861,87.9,88.79
1420.9018,88.8,89.48
1420.9176,89.46,90.05
1420.9333,90.19,90.77
1420.9491,90.79,91.08
1420.9648,91.54,91.43
1420.9806,91.92,92.26
1420.9963,91.99,91.95
1421.0121,91.96,92.62
1421.0278,92.28,92.39
1421.0435,91.83,91.93
1421.0593,91.3,91.67
1421.075,90.56,90.32
1421.0908,88.99,89.06
1421.1065,87.67,87.41
1421.1223,85.56,85.32
1421.138,83.91,83.39
1421.1538,81.02,80.46
1421.1695,78.35,77.92
1421.1853,75.2,75.08
1421.201,72.22,71.75
1421.2168,68.98,68.31
1421.2325,65.48,64.74
1421.2483,61.74,61.12
1421.264,57.97,57.94
1421.2798,54.46,54.5
1421.2955,51.0,50.75
1421.3113,47.86,47.56
1421.327,44.74,44.36
1421.3428,41.83,41.58
1421.3585,39.54,39.11
1421.3743,37.26,36.78
1421.39,35.39,35.16
1421.4058,33.83,33.5
