Trial Number,1090,
Galactic Longitude (L),215.23764919756027,degrees
Galactic Latitude (B),33.223146910241304,degrees
Right Ascension (RA),133.8963846478095,degrees
Declination (DEC),12.702050527255189,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-11-30 04:41:42,
Calculated Parameters
Vr,-1.7,km/s
Ur,-128.6,km/s
Ut,-184.2,km/s
Total Velocity,224.7,km/s
Distance from Sun,-0.1,kpc
Galactic center Distance,8.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.83,32.71
1419.4215,31.89,31.65
1419.4372,31.5,31.33
1419.453,31.48,31.45
1419.4687,32.2,31.98
1419.4845,33.49,33.39
1419.5002,35.61,35.66
1419.516,38.64,38.83
1419.5317,42.28,42.46
1419.5475,45.95,46.46
1419.5632,50.37,50.57
1419.579,54.65,55.38
1419.5947,59.19,59.64
1419.6105,63.75,63.71
1419.6262,67.79,68.33
1419.642,71.93,71.93
1419.6577,76.11,76.03
1419.6735,79.3,79.58
1419.6892,82.66,82.77
1419.705,85.46,85.73
1419.7207,87.68,87.96
1419.7365,90.12,90.84
1419.7522,92.37,92.49
1419.768,93.63,93.84
1419.7837,94.86,95.11
1419.7995,95.34,95.7
1419.8152,95.65,96.44
1419.8309,95.63,96.36
1419.8467,95.63,96.55
1419.8624,95.9,96.5
1419.8782,95.25,95.93
1419.8939,94.78,95.36
1419.9097,94.37,95.63
1419.9254,92.95,95.04
1419.9412,92.26,94.82
1419.9569,92.04,94.21
1419.9727,91.08,93.66
1419.9884,90.45,93.8
1420.0042,90.35,93.15
1420.0199,89.5,93.09
1420.0357,89.5,92.63
1420.0514,88.75,92.14
1420.0672,88.62,92.55
1420.0829,88.76,92.43
1420.0987,89.07,92.71
1420.1144,89.19,93.01
1420.1302,89.34,93.11
1420.1459,90.52,94.54
1420.1617,90.63,94.88
1420.1774,91.21,96.4
1420.1932,92.34,96.88
1420.2089,92.98,97.21
1420.2246,93.88,98.2
1420.2404,94.96,99.29
1420.2561,95.37,100.41
1420.2719,96.51,101.95
1420.2876,96.76,103.68
1420.3034,97.82,105.41
1420.3191,98.89,107.4
1420.3349,98.92,110.21
1420.3506,99.35,113.3
1420.3664,99.95,116.67
1420.3821,100.04,119.19
1420.3979,100.29,120.37
1420.4136,99.54,117.8
1420.4294,99.84,114.66
1420.4451,99.63,111.99
1420.4609,99.22,107.81
1420.4766,98.4,104.23
1420.4924,97.92,102.14
1420.5081,97.21,100.58
1420.5239,96.55,97.9
1420.5396,95.13,96.76
1420.5554,94.58,96.0
1420.5711,93.65,94.39
1420.5869,92.42,93.75
1420.6026,91.24,92.18
1420.6183,90.69,91.55
1420.6341,89.44,90.07
1420.6498,88.64,89.58
1420.6656,88.43,88.38
1420.6813,87.04,87.67
1420.6971,86.72,86.94
1420.7128,86.05,86.56
1420.7286,85.8,86.14
1420.7443,85.29,85.73
1420.7601,85.59,85.13
1420.7758,85.42,85.91
1420.7916,85.4,86.09
1420.8073,85.8,86.15
1420.8231,86.46,85.81
1420.8388,86.71,86.66
1420.8546,87.35,87.69
1420.8703,88.22,88.06
1420.8861,89.15,88.71
1420.9018,89.65,89.42
1420.9176,90.36,90.03
1420.9333,91.26,90.57
1420.9491,91.59,91.49
1420.9648,92.65,91.95
1420.9806,93.05,92.4
1420.9963,92.92,92.59
1421.0121,93.68,92.75
1421.0278,93.42,92.57
1421.0435,92.73,92.02
1421.0593,92.3,90.94
1421.075,90.93,90.62
1421.0908,90.21,88.96
1421.1065,88.75,87.84
1421.1223,86.57,85.85
1421.138,84.4,83.43
1421.1538,81.7,80.79
1421.1695,79.07,78.07
1421.1853,76.08,75.09
1421.201,72.81,72.36
1421.2168,69.8,68.16
1421.2325,65.81,64.98
1421.2483,62.09,61.0
1421.264,58.56,57.64
1421.2798,55.07,54.1
1421.2955,51.65,50.73
1421.3113,48.36,47.38
1421.327,45.06,44.31
1421.3428,42.32,41.45
1421.3585,39.59,39.26
1421.3743,37.41,36.95
1421.39,35.62,35.12
1421.4058,34.04,33.51
