Trial Number,182,
Galactic Longitude (L),58.03545400197808,degrees
Galactic Latitude (B),-18.169607282972176,degrees
Right Ascension (RA),311.05927792256347,degrees
Declination (DEC),12.507361086251242,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-11-29 16:32:08,
Calculated Parameters
Vr,-15.0,km/s
Ur,171.7,km/s
Ut,144.2,km/s
Total Velocity,224.2,km/s
Distance from Sun,-1.1,kpc
Galactic center Distance,9.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.74,32.61
1419.4215,31.86,31.83
1419.4372,31.42,31.39
1419.453,31.3,31.32
1419.4687,31.81,31.95
1419.4845,33.3,33.56
1419.5002,35.41,35.58
1419.516,38.25,38.74
1419.5317,42.1,42.27
1419.5475,45.96,46.42
1419.5632,50.21,50.51
1419.579,54.92,55.34
1419.5947,59.12,59.88
1419.6105,63.37,63.97
1419.6262,67.65,68.28
1419.642,71.87,71.93
1419.6577,75.59,76.39
1419.6735,79.08,79.79
1419.6892,82.36,83.24
1419.705,85.18,86.15
1419.7207,88.09,88.36
1419.7365,90.16,91.26
1419.7522,91.52,92.97
1419.768,93.51,94.19
1419.7837,94.48,95.4
1419.7995,94.97,96.06
1419.8152,95.78,96.02
1419.8309,95.66,96.57
1419.8467,95.3,96.52
1419.8624,95.43,96.47
1419.8782,95.5,95.95
1419.8939,94.75,95.05
1419.9097,93.82,94.81
1419.9254,93.0,93.96
1419.9412,92.72,93.17
1419.9569,91.7,92.48
1419.9727,91.04,92.48
1419.9884,90.53,91.35
1420.0042,89.99,90.81
1420.0199,89.48,90.68
1420.0357,88.99,89.88
1420.0514,88.92,89.62
1420.0672,88.89,89.45
1420.0829,88.47,89.68
1420.0987,88.86,89.87
1420.1144,89.05,90.22
1420.1302,89.43,90.45
1420.1459,89.82,90.88
1420.1617,90.18,91.43
1420.1774,91.07,92.26
1420.1932,92.0,93.18
1420.2089,92.77,94.13
1420.2246,93.36,95.36
1420.2404,94.38,96.4
1420.2561,95.42,97.34
1420.2719,96.4,98.78
1420.2876,96.52,101.04
1420.3034,97.72,103.32
1420.3191,98.1,105.92
1420.3349,98.78,107.12
1420.3506,99.09,106.22
1420.3664,99.37,104.84
1420.3821,99.74,103.5
1420.3979,99.5,102.53
1420.4136,99.54,102.34
1420.4294,99.68,101.52
1420.4451,99.64,101.36
1420.4609,98.89,100.53
1420.4766,98.63,100.18
1420.4924,97.76,99.23
1420.5081,96.85,98.91
1420.5239,95.76,97.91
1420.5396,94.75,96.72
1420.5554,93.89,95.1
1420.5711,93.19,94.62
1420.5869,92.03,93.65
1420.6026,91.46,92.71
1420.6183,90.04,91.2
1420.6341,89.33,90.02
1420.6498,88.37,89.3
1420.6656,87.15,89.01
1420.6813,86.93,88.55
1420.6971,86.22,87.51
1420.7128,85.74,87.08
1420.7286,85.4,86.56
1420.7443,84.89,86.14
1420.7601,85.11,86.08
1420.7758,84.96,86.18
1420.7916,85.43,85.91
1420.8073,85.39,86.26
1420.8231,85.93,86.89
1420.8388,86.62,87.04
1420.8546,86.98,87.78
1420.8703,87.84,88.2
1420.8861,88.23,89.12
1420.9018,88.99,89.35
1420.9176,89.94,90.41
1420.9333,90.07,91.41
1420.9491,91.33,91.37
1420.9648,91.67,92.14
1420.9806,92.5,92.88
1420.9963,92.68,92.95
1421.0121,92.94,92.51
1421.0278,92.54,92.81
1421.0435,91.86,92.22
1421.0593,91.52,91.74
1421.075,90.54,91.0
1421.0908,89.55,89.27
1421.1065,88.05,87.99
1421.1223,86.17,85.72
1421.138,84.24,83.44
1421.1538,81.5,81.2
1421.1695,78.8,78.37
1421.1853,75.39,75.25
1421.201,72.06,72.25
1421.2168,69.03,68.62
1421.2325,65.71,65.14
1421.2483,61.86,61.72
1421.264,58.7,58.18
1421.2798,54.56,54.41
1421.2955,51.17,50.83
1421.3113,47.99,47.49
1421.327,44.87,44.67
1421.3428,41.98,41.98
1421.3585,39.54,39.29
1421.3743,37.46,37.07
1421.39,35.43,35.06
1421.4058,34.02,33.76
