Trial Number,90,
Galactic Longitude (L),48.51759210622094,degrees
Galactic Latitude (B),-2.715676107947818,degrees
Right Ascension (RA),292.5641097434918,degrees
Declination (DEC),12.547448604016738,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-29 15:18:21,
Calculated Parameters
Vr,-11.6,km/s
Ur,153.2,km/s
Ut,149.3,km/s
Total Velocity,213.9,km/s
Distance from Sun,-0.8,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,32.77,32.56
1419.4215,31.92,31.78
1419.4372,31.33,31.34
1419.453,31.37,31.21
1419.4687,31.9,32.05
1419.4845,33.34,33.49
1419.5002,35.41,35.65
1419.516,38.53,38.62
1419.5317,42.08,42.49
1419.5475,45.88,46.33
1419.5632,50.38,50.8
1419.579,54.6,55.05
1419.5947,59.25,59.61
1419.6105,63.56,63.94
1419.6262,68.05,68.07
1419.642,71.67,72.08
1419.6577,75.33,76.14
1419.6735,78.88,80.2
1419.6892,82.27,83.23
1419.705,85.5,86.08
1419.7207,87.84,88.89
1419.7365,90.19,90.57
1419.7522,91.5,92.7
1419.768,93.37,94.21
1419.7837,94.02,95.24
1419.7995,94.89,95.87
1419.8152,95.73,96.37
1419.8309,96.02,96.33
1419.8467,95.5,96.02
1419.8624,95.5,96.31
1419.8782,95.41,96.06
1419.8939,94.42,95.39
1419.9097,93.88,94.55
1419.9254,93.52,93.8
1419.9412,92.52,93.24
1419.9569,92.0,92.34
1419.9727,90.91,92.14
1419.9884,90.49,90.94
1420.0042,89.69,90.75
1420.0199,89.14,90.36
1420.0357,89.13,89.79
1420.0514,88.45,89.36
1420.0672,88.58,89.81
1420.0829,88.42,89.36
1420.0987,88.47,89.79
1420.1144,88.78,89.64
1420.1302,89.43,90.71
1420.1459,89.73,91.38
1420.1617,90.63,92.03
1420.1774,91.11,92.84
1420.1932,91.56,93.09
1420.2089,92.73,94.27
1420.2246,93.62,95.51
1420.2404,94.27,96.17
1420.2561,94.86,97.72
1420.2719,96.1,98.64
1420.2876,96.81,100.47
1420.3034,97.19,102.74
1420.3191,98.59,106.68
1420.3349,98.56,110.02
1420.3506,98.82,110.95
1420.3664,99.74,109.78
1420.3821,99.58,107.27
1420.3979,99.65,104.26
1420.4136,99.63,103.6
1420.4294,99.56,102.96
1420.4451,99.26,101.97
1420.4609,98.98,101.33
1420.4766,98.18,100.32
1420.4924,97.51,99.39
1420.5081,96.97,98.81
1420.5239,96.25,97.89
1420.5396,94.84,96.69
1420.5554,94.16,95.77
1420.5711,92.84,94.19
1420.5869,92.19,93.91
1420.6026,90.79,92.88
1420.6183,89.84,91.54
1420.6341,89.23,90.49
1420.6498,88.36,89.62
1420.6656,87.5,88.45
1420.6813,86.8,88.37
1420.6971,86.37,87.31
1420.7128,85.33,86.48
1420.7286,85.45,86.41
1420.7443,84.41,85.8
1420.7601,85.01,86.0
1420.7758,84.78,85.87
1420.7916,85.29,85.97
1420.8073,85.47,86.36
1420.8231,85.66,86.93
1420.8388,86.12,86.87
1420.8546,86.87,87.85
1420.8703,87.65,88.59
1420.8861,88.39,88.65
1420.9018,88.73,89.58
1420.9176,89.55,90.34
1420.9333,90.95,91.08
1420.9491,91.27,91.72
1420.9648,91.7,92.55
1420.9806,91.6,92.6
1420.9963,92.37,92.64
1421.0121,92.48,93.2
1421.0278,92.6,92.75
1421.0435,92.13,92.23
1421.0593,91.59,91.55
1421.075,90.58,90.58
1421.0908,89.44,89.12
1421.1065,88.03,87.39
1421.1223,85.65,85.97
1421.138,83.65,83.08
1421.1538,81.34,81.06
1421.1695,78.94,78.34
1421.1853,75.76,75.26
1421.201,72.41,72.03
1421.2168,68.91,68.72
1421.2325,65.31,64.97
1421.2483,61.81,61.16
1421.264,58.45,57.73
1421.2798,54.68,54.27
1421.2955,51.19,50.7
1421.3113,48.17,47.61
1421.327,44.64,44.28
1421.3428,42.1,41.63
1421.3585,39.31,39.24
1421.3743,37.28,37.13
1421.39,35.4,35.11
1421.4058,33.92,33.65
